   2.0100000e+01   1.5400000e+02   1.5400000e+02   1.5547703e-01
   2.0200000e+01   2.1300000e+02   2.1300000e+02   2.1504291e-01
   2.0300000e+01   2.1600000e+02   2.1600000e+02   2.1807168e-01
   2.0400000e+01   2.1200000e+02   2.1200000e+02   2.1403332e-01
   2.0500000e+01   1.6900000e+02   1.6900000e+02   1.7062090e-01
   2.0600000e+01   1.8800000e+02   1.8800000e+02   1.8980313e-01
   2.0700000e+01   2.4100000e+02   2.4100000e+02   2.4331146e-01
   2.0800000e+01   1.8100000e+02   1.8100000e+02   1.8273599e-01
   2.0900000e+01   1.9100000e+02   1.9100000e+02   1.9283190e-01
   2.1000000e+01   5.0000000e+00   5.0000000e+00   5.0479556e-03
   2.1100000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   2.1200000e+01   8.0000000e+00   8.0000000e+00   8.0767289e-03
   2.1300000e+01  -1.0000000e+00  -1.0000000e+00  -1.0095911e-03
   2.1400000e+01   5.0000000e+00   5.0000000e+00   5.0479556e-03
   2.1500000e+01  -8.0000000e+00  -8.0000000e+00  -8.0767289e-03
   2.1600000e+01  -8.0000000e+00  -8.0000000e+00  -8.0767289e-03
   2.1700000e+01   1.7000000e+01   1.7000000e+01   1.7163049e-02
   2.1800000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   2.1900000e+01   1.1000000e+01   1.1000000e+01   1.1105502e-02
   2.2000000e+01  -1.7000000e+01  -1.7000000e+01  -1.7163049e-02
   2.2100000e+01   1.6000000e+01   1.6000000e+01   1.6153458e-02
   2.2200000e+01   8.0000000e+00   8.0000000e+00   8.0767289e-03
   2.2300000e+01   2.0000000e+01   2.0000000e+01   2.0191822e-02
   2.2400000e+01  -1.8000000e+01  -1.8000000e+01  -1.8172640e-02
   2.2500000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.2600000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.2700000e+01   2.4000000e+01   2.4000000e+01   2.4230187e-02
   2.2800000e+01   7.0000000e+00   7.0000000e+00   7.0671378e-03
   2.2900000e+01  -3.3000000e+01  -3.3000000e+01  -3.3316507e-02
   2.3000000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   2.3100000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   2.3200000e+01  -1.7000000e+01  -1.7000000e+01  -1.7163049e-02
   2.3300000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   2.3400000e+01   1.8000000e+01   1.8000000e+01   1.8172640e-02
   2.3500000e+01  -1.0000000e+00  -1.0000000e+00  -1.0095911e-03
   2.3600000e+01   1.2000000e+01   1.2000000e+01   1.2115093e-02
   2.3700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.3800000e+01  -7.0000000e+00  -7.0000000e+00  -7.0671378e-03
   2.3900000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.4000000e+01  -2.3000000e+01  -2.3000000e+01  -2.3220596e-02
   2.4100000e+01   7.0000000e+00   7.0000000e+00   7.0671378e-03
   2.4200000e+01  -3.1000000e+01  -3.1000000e+01  -3.1297325e-02
   2.4300000e+01  -3.7000000e+01  -3.7000000e+01  -3.7354871e-02
   2.4400000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   2.4500000e+01   7.0000000e+00   7.0000000e+00   7.0671378e-03
   2.4600000e+01  -2.4000000e+01  -2.4000000e+01  -2.4230187e-02
   2.4700000e+01   4.8000000e+01   4.8000000e+01   4.8460374e-02
   2.4800000e+01  -4.0000000e+00  -4.0000000e+00  -4.0383645e-03
   2.4900000e+01  -7.0000000e+00  -7.0000000e+00  -7.0671378e-03
   2.5000000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   2.5100000e+01   1.8000000e+01   1.8000000e+01   1.8172640e-02
   2.5200000e+01   6.0000000e+00   6.0000000e+00   6.0575467e-03
   2.5300000e+01   1.3000000e+01   1.3000000e+01   1.3124685e-02
   2.5400000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   2.5500000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   2.5600000e+01   5.0000000e+00   5.0000000e+00   5.0479556e-03
   2.5700000e+01   8.0000000e+00   8.0000000e+00   8.0767289e-03
   2.5800000e+01  -2.6000000e+01  -2.6000000e+01  -2.6249369e-02
   2.5900000e+01  -7.0000000e+00  -7.0000000e+00  -7.0671378e-03
   2.6000000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   2.6100000e+01  -1.4000000e+01  -1.4000000e+01  -1.4134276e-02
   2.6200000e+01   2.6000000e+01   2.6000000e+01   2.6249369e-02
   2.6300000e+01   1.4000000e+01   1.4000000e+01   1.4134276e-02
   2.6400000e+01   2.3000000e+01   2.3000000e+01   2.3220596e-02
   2.6500000e+01   1.3000000e+01   1.3000000e+01   1.3124685e-02
   2.6600000e+01  -1.1000000e+01  -1.1000000e+01  -1.1105502e-02
   2.6700000e+01   2.7000000e+01   2.7000000e+01   2.7258960e-02
   2.6800000e+01   1.7000000e+01   1.7000000e+01   1.7163049e-02
   2.6900000e+01   2.7000000e+01   2.7000000e+01   2.7258960e-02
   2.7000000e+01  -1.0000000e+01  -1.0000000e+01  -1.0095911e-02
   2.7100000e+01   2.1000000e+01   2.1000000e+01   2.1201413e-02
   2.7200000e+01  -2.4000000e+01  -2.4000000e+01  -2.4230187e-02
   2.7300000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.7400000e+01  -6.0000000e+00  -6.0000000e+00  -6.0575467e-03
   2.7500000e+01   3.0000000e+00   3.0000000e+00   3.0287733e-03
   2.7600000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   2.7700000e+01  -2.4000000e+01  -2.4000000e+01  -2.4230187e-02
   2.7800000e+01   2.3000000e+01   2.3000000e+01   2.3220596e-02
   2.7900000e+01  -2.1000000e+01  -2.1000000e+01  -2.1201413e-02
   2.8000000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   2.8100000e+01   1.8000000e+01   1.8000000e+01   1.8172640e-02
   2.8200000e+01   1.6000000e+01   1.6000000e+01   1.6153458e-02
   2.8300000e+01  -1.0000000e+01  -1.0000000e+01  -1.0095911e-02
   2.8400000e+01  -4.0000000e+00  -4.0000000e+00  -4.0383645e-03
   2.8500000e+01  -2.8000000e+01  -2.8000000e+01  -2.8268551e-02
   2.8600000e+01  -5.0000000e+00  -5.0000000e+00  -5.0479556e-03
   2.8700000e+01  -1.8000000e+01  -1.8000000e+01  -1.8172640e-02
   2.8800000e+01   3.0000000e+00   3.0000000e+00   3.0287733e-03
   2.8900000e+01  -2.3000000e+01  -2.3000000e+01  -2.3220596e-02
   2.9000000e+01   1.9000000e+01   1.9000000e+01   1.9182231e-02
   2.9100000e+01   2.1000000e+01   2.1000000e+01   2.1201413e-02
   2.9200000e+01   8.0000000e+00   8.0000000e+00   8.0767289e-03
   2.9300000e+01  -1.1000000e+01  -1.1000000e+01  -1.1105502e-02
   2.9400000e+01   6.0000000e+00   6.0000000e+00   6.0575467e-03
   2.9500000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   2.9600000e+01   1.3000000e+01   1.3000000e+01   1.3124685e-02
   2.9700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   2.9800000e+01   1.7000000e+01   1.7000000e+01   1.7163049e-02
   2.9900000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   3.0000000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   3.0100000e+01   1.0000000e+01   1.0000000e+01   1.0095911e-02
   3.0200000e+01   1.4000000e+01   1.4000000e+01   1.4134276e-02
   3.0300000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   3.0400000e+01  -1.5000000e+01  -1.5000000e+01  -1.5143867e-02
   3.0500000e+01   5.0000000e+00   5.0000000e+00   5.0479556e-03
   3.0600000e+01  -1.5000000e+01  -1.5000000e+01  -1.5143867e-02
   3.0700000e+01   1.3000000e+01   1.3000000e+01   1.3124685e-02
   3.0800000e+01  -9.0000000e+00  -9.0000000e+00  -9.0863200e-03
   3.0900000e+01  -4.0000000e+00  -4.0000000e+00  -4.0383645e-03
   3.1000000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   3.1100000e+01   1.2000000e+01   1.2000000e+01   1.2115093e-02
   3.1200000e+01  -8.0000000e+00  -8.0000000e+00  -8.0767289e-03
   3.1300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1400000e+01   2.7000000e+01   2.7000000e+01   2.7258960e-02
   3.1500000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   3.1600000e+01  -1.3000000e+01  -1.3000000e+01  -1.3124685e-02
   3.1700000e+01   4.0000000e+00   4.0000000e+00   4.0383645e-03
   3.1800000e+01   1.1000000e+01   1.1000000e+01   1.1105502e-02
   3.1900000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   3.2000000e+01  -1.1000000e+01  -1.1000000e+01  -1.1105502e-02
   3.2100000e+01  -1.8000000e+01  -1.8000000e+01  -1.8172640e-02
   3.2200000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   3.2300000e+01   1.0000000e+01   1.0000000e+01   1.0095911e-02
   3.2400000e+01  -5.0000000e+00  -5.0000000e+00  -5.0479556e-03
   3.2500000e+01  -2.6000000e+01  -2.6000000e+01  -2.6249369e-02
   3.2600000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   3.2700000e+01  -6.0000000e+00  -6.0000000e+00  -6.0575467e-03
   3.2800000e+01  -5.0000000e+00  -5.0000000e+00  -5.0479556e-03
   3.2900000e+01  -3.8000000e+01  -3.8000000e+01  -3.8364462e-02
   3.3000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3100000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   3.3200000e+01  -9.0000000e+00  -9.0000000e+00  -9.0863200e-03
   3.3300000e+01   1.8000000e+01   1.8000000e+01   1.8172640e-02
   3.3400000e+01   1.6000000e+01   1.6000000e+01   1.6153458e-02
   3.3500000e+01   7.0000000e+00   7.0000000e+00   7.0671378e-03
   3.3600000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   3.3700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3800000e+01  -1.0000000e+00  -1.0000000e+00  -1.0095911e-03
   3.3900000e+01  -1.2000000e+01  -1.2000000e+01  -1.2115093e-02
   3.4000000e+01   1.4000000e+01   1.4000000e+01   1.4134276e-02
   3.4100000e+01  -2.6000000e+01  -2.6000000e+01  -2.6249369e-02
   3.4200000e+01  -3.5000000e+01  -3.5000000e+01  -3.5335689e-02
   3.4300000e+01   8.0000000e+00   8.0000000e+00   8.0767289e-03
   3.4400000e+01   9.0000000e+00   9.0000000e+00   9.0863200e-03
   3.4500000e+01   1.5000000e+01   1.5000000e+01   1.5143867e-02
   3.4600000e+01  -9.0000000e+00  -9.0000000e+00  -9.0863200e-03
   3.4700000e+01   3.2000000e+01   3.2000000e+01   3.2306916e-02
   3.4800000e+01   6.0000000e+00   6.0000000e+00   6.0575467e-03
   3.4900000e+01   2.5000000e+01   2.5000000e+01   2.5239778e-02
   3.5000000e+01  -2.0000000e+00  -2.0000000e+00  -2.0191822e-03
   3.5100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5200000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   3.5300000e+01  -1.6000000e+01  -1.6000000e+01  -1.6153458e-02
   3.5400000e+01   1.0000000e+00   1.0000000e+00   1.0095911e-03
   3.5500000e+01  -1.1000000e+01  -1.1000000e+01  -1.1105502e-02
   3.5600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5700000e+01   2.5000000e+01   2.5000000e+01   2.5239778e-02
   3.5800000e+01  -1.7000000e+01  -1.7000000e+01  -1.7163049e-02
   3.5900000e+01   1.5000000e+01   1.5000000e+01   1.5143867e-02
   3.6000000e+01   2.0000000e+00   2.0000000e+00   2.0191822e-03
   3.6100000e+01   7.0000000e+00   7.0000000e+00   7.0671378e-03
   3.6200000e+01  -1.3000000e+01  -1.3000000e+01  -1.3124685e-02
   3.6300000e+01  -2.1000000e+01  -2.1000000e+01  -2.1201413e-02
   3.6400000e+01  -5.0000000e+00  -5.0000000e+00  -5.0479556e-03
   3.6500000e+01   1.7000000e+01   1.7000000e+01   1.7163049e-02
   3.6600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6800000e+01  -4.0000000e+00  -4.0000000e+00  -4.0383645e-03
   3.6900000e+01  -1.3000000e+01  -1.3000000e+01  -1.3124685e-02
   3.7000000e+01   2.4000000e+01   2.4000000e+01   2.4230187e-02
   3.7100000e+01   3.0000000e+00   3.0000000e+00   3.0287733e-03
