   6.0000000e+00   3.9800000e+02   3.9800000e+02   3.6107961e-01
   6.1000000e+00   3.8300000e+02   3.8300000e+02   3.4747108e-01
   6.2000000e+00   3.5500000e+02   3.5500000e+02   3.2206850e-01
   6.3000000e+00   3.0400000e+02   3.0400000e+02   2.7579950e-01
   6.4000000e+00   3.3200000e+02   3.3200000e+02   3.0120209e-01
   6.5000000e+00   4.1400000e+02   4.1400000e+02   3.7559537e-01
   6.6000000e+00   3.6800000e+02   3.6800000e+02   3.3386255e-01
   6.7000000e+00   2.9900000e+02   2.9900000e+02   2.7126333e-01
   6.8000000e+00   4.0000000e+02   4.0000000e+02   3.6289408e-01
   6.9000000e+00   2.6900000e+02   2.6900000e+02   2.4404627e-01
   7.0000000e+00   3.2400000e+02   3.2400000e+02   2.9394421e-01
   7.1000000e+00   3.7100000e+02   3.7100000e+02   3.3658426e-01
   7.2000000e+00   3.2200000e+02   3.2200000e+02   2.9212973e-01
   7.3000000e+00   3.4200000e+02   3.4200000e+02   3.1027444e-01
   7.4000000e+00   3.5900000e+02   3.5900000e+02   3.2569744e-01
   7.5000000e+00   3.5900000e+02   3.5900000e+02   3.2569744e-01
   7.6000000e+00   3.6400000e+02   3.6400000e+02   3.3023361e-01
   7.7000000e+00   3.4000000e+02   3.4000000e+02   3.0845997e-01
   7.8000000e+00   3.1200000e+02   3.1200000e+02   2.8305738e-01
   7.9000000e+00   3.2000000e+02   3.2000000e+02   2.9031526e-01
   8.0000000e+00   3.3500000e+02   3.3500000e+02   3.0392379e-01
   8.1000000e+00   3.4500000e+02   3.4500000e+02   3.1299614e-01
   8.2000000e+00   3.1500000e+02   3.1500000e+02   2.8577909e-01
   8.3000000e+00   3.5000000e+02   3.5000000e+02   3.1753232e-01
   8.4000000e+00   3.5000000e+02   3.5000000e+02   3.1753232e-01
   8.5000000e+00   3.5800000e+02   3.5800000e+02   3.2479020e-01
   8.6000000e+00   3.6800000e+02   3.6800000e+02   3.3386255e-01
   8.7000000e+00   3.6600000e+02   3.6600000e+02   3.3204808e-01
   8.8000000e+00   3.3600000e+02   3.3600000e+02   3.0483103e-01
   8.9000000e+00   3.6700000e+02   3.6700000e+02   3.3295532e-01
   9.0000000e+00   3.5500000e+02   3.5500000e+02   3.2206850e-01
   9.1000000e+00   3.7100000e+02   3.7100000e+02   3.3658426e-01
   9.2000000e+00   3.6000000e+02   3.6000000e+02   3.2660467e-01
   9.3000000e+00   3.6200000e+02   3.6200000e+02   3.2841914e-01
   9.4000000e+00   3.4000000e+02   3.4000000e+02   3.0845997e-01
   9.5000000e+00   3.7000000e+02   3.7000000e+02   3.3567702e-01
   9.6000000e+00   3.5000000e+02   3.5000000e+02   3.1753232e-01
   9.7000000e+00   3.3300000e+02   3.3300000e+02   3.0210932e-01
   9.8000000e+00   3.7100000e+02   3.7100000e+02   3.3658426e-01
   9.9000000e+00   3.7200000e+02   3.7200000e+02   3.3749149e-01
   1.0000000e+01   3.2800000e+02   3.2800000e+02   2.9757315e-01
   1.0100000e+01   3.1800000e+02   3.1800000e+02   2.8850079e-01
   1.0200000e+01   3.5000000e+02   3.5000000e+02   3.1753232e-01
   1.0300000e+01   4.3200000e+02   4.3200000e+02   3.9192561e-01
   1.0400000e+01   3.3000000e+02   3.3000000e+02   2.9938762e-01
   1.0500000e+01   3.3300000e+02   3.3300000e+02   3.0210932e-01
   1.0600000e+01   3.9100000e+02   3.9100000e+02   3.5472896e-01
   1.0700000e+01   3.9200000e+02   3.9200000e+02   3.5563620e-01
   1.0800000e+01   3.2200000e+02   3.2200000e+02   2.9212973e-01
   1.0900000e+01   3.8400000e+02   3.8400000e+02   3.4837832e-01
   1.1000000e+01   3.8000000e+02   3.8000000e+02   3.4474938e-01
   1.1100000e+01   3.3200000e+02   3.3200000e+02   3.0120209e-01
   1.1200000e+01   3.5100000e+02   3.5100000e+02   3.1843956e-01
   1.1300000e+01   3.3300000e+02   3.3300000e+02   3.0210932e-01
   1.1400000e+01   3.8400000e+02   3.8400000e+02   3.4837832e-01
   1.1500000e+01   3.4800000e+02   3.4800000e+02   3.1571785e-01
   1.1600000e+01   3.9800000e+02   3.9800000e+02   3.6107961e-01
   1.1700000e+01   3.3000000e+02   3.3000000e+02   2.9938762e-01
   1.1800000e+01   3.5800000e+02   3.5800000e+02   3.2479020e-01
   1.1900000e+01   3.8100000e+02   3.8100000e+02   3.4565661e-01
   1.2000000e+01   3.9700000e+02   3.9700000e+02   3.6017237e-01
   1.2100000e+01   4.0100000e+02   4.0100000e+02   3.6380132e-01
   1.2200000e+01   3.3400000e+02   3.3400000e+02   3.0301656e-01
   1.2300000e+01   3.0800000e+02   3.0800000e+02   2.7942844e-01
   1.2400000e+01   3.2200000e+02   3.2200000e+02   2.9212973e-01
   1.2500000e+01   4.0000000e+02   4.0000000e+02   3.6289408e-01
   1.2600000e+01   3.5000000e+02   3.5000000e+02   3.1753232e-01
   1.2700000e+01   3.4800000e+02   3.4800000e+02   3.1571785e-01
   1.2800000e+01   3.6400000e+02   3.6400000e+02   3.3023361e-01
   1.2900000e+01   3.8900000e+02   3.8900000e+02   3.5291449e-01
   1.3000000e+01   3.8600000e+02   3.8600000e+02   3.5019279e-01
   1.3100000e+01   3.5100000e+02   3.5100000e+02   3.1843956e-01
   1.3200000e+01   1.6500000e+02   1.6500000e+02   1.4969381e-01
   1.3300000e+01   2.0600000e+02   2.0600000e+02   1.8689045e-01
   1.3400000e+01   1.6100000e+02   1.6100000e+02   1.4606487e-01
   1.3500000e+01   1.4600000e+02   1.4600000e+02   1.3245634e-01
   1.3600000e+01   1.5500000e+02   1.5500000e+02   1.4062146e-01
   1.3700000e+01   1.6400000e+02   1.6400000e+02   1.4878657e-01
   1.3800000e+01   1.6000000e+02   1.6000000e+02   1.4515763e-01
   1.3900000e+01   1.5100000e+02   1.5100000e+02   1.3699252e-01
   1.4000000e+01   1.9400000e+02   1.9400000e+02   1.7600363e-01
   1.4100000e+01   1.6800000e+02   1.6800000e+02   1.5241551e-01
   1.4200000e+01   1.5500000e+02   1.5500000e+02   1.4062146e-01
   1.4300000e+01   1.8100000e+02   1.8100000e+02   1.6420957e-01
   1.4400000e+01   1.9300000e+02   1.9300000e+02   1.7509639e-01
   1.4500000e+01   1.7000000e+02   1.7000000e+02   1.5422998e-01
   1.4600000e+01   1.8400000e+02   1.8400000e+02   1.6693128e-01
   1.4700000e+01   2.2000000e+02   2.2000000e+02   1.9959174e-01
   1.4800000e+01   2.1900000e+02   2.1900000e+02   1.9868451e-01
   1.4900000e+01   1.4000000e+02   1.4000000e+02   1.2701293e-01
   1.5000000e+01   2.0300000e+02   2.0300000e+02   1.8416875e-01
   1.5100000e+01   1.3900000e+02   1.3900000e+02   1.2610569e-01
   1.5200000e+01   1.6900000e+02   1.6900000e+02   1.5332275e-01
   1.5300000e+01   1.8000000e+02   1.8000000e+02   1.6330234e-01
   1.5400000e+01   2.1900000e+02   2.1900000e+02   1.9868451e-01
   1.5500000e+01   1.8700000e+02   1.8700000e+02   1.6965298e-01
   1.5600000e+01   1.8100000e+02   1.8100000e+02   1.6420957e-01
   1.5700000e+01   1.6700000e+02   1.6700000e+02   1.5150828e-01
   1.5800000e+01   1.7400000e+02   1.7400000e+02   1.5785892e-01
   1.5900000e+01   1.6500000e+02   1.6500000e+02   1.4969381e-01
   1.6000000e+01   1.3400000e+02   1.3400000e+02   1.2156952e-01
   1.6100000e+01   1.5700000e+02   1.5700000e+02   1.4243593e-01
   1.6200000e+01   1.3700000e+02   1.3700000e+02   1.2429122e-01
   1.6300000e+01   1.7700000e+02   1.7700000e+02   1.6058063e-01
   1.6400000e+01   2.0400000e+02   2.0400000e+02   1.8507598e-01
   1.6500000e+01   1.8500000e+02   1.8500000e+02   1.6783851e-01
   1.6600000e+01   1.8600000e+02   1.8600000e+02   1.6874575e-01
   1.6700000e+01   2.2800000e+02   2.2800000e+02   2.0684963e-01
   1.6800000e+01   1.1800000e+02   1.1800000e+02   1.0705375e-01
   1.6900000e+01   1.5000000e+02   1.5000000e+02   1.3608528e-01
   1.7000000e+01   1.9700000e+02   1.9700000e+02   1.7872533e-01
   1.7100000e+01   1.8600000e+02   1.8600000e+02   1.6874575e-01
   1.7200000e+01   1.8900000e+02   1.8900000e+02   1.7146745e-01
   1.7300000e+01   1.9400000e+02   1.9400000e+02   1.7600363e-01
   1.7400000e+01   1.8800000e+02   1.8800000e+02   1.7056022e-01
   1.7500000e+01   1.6200000e+02   1.6200000e+02   1.4697210e-01
   1.7600000e+01   1.7300000e+02   1.7300000e+02   1.5695169e-01
   1.7700000e+01   1.8200000e+02   1.8200000e+02   1.6511681e-01
   1.7800000e+01   1.7100000e+02   1.7100000e+02   1.5513722e-01
   1.7900000e+01   1.9600000e+02   1.9600000e+02   1.7781810e-01
   1.8000000e+01   2.0100000e+02   2.0100000e+02   1.8235428e-01
   1.8100000e+01   1.9000000e+02   1.9000000e+02   1.7237469e-01
   1.8200000e+01   1.7300000e+02   1.7300000e+02   1.5695169e-01
   1.8300000e+01   2.3400000e+02   2.3400000e+02   2.1229304e-01
   1.8400000e+01   1.5400000e+02   1.5400000e+02   1.3971422e-01
   1.8500000e+01   2.0100000e+02   2.0100000e+02   1.8235428e-01
   1.8600000e+01   2.0100000e+02   2.0100000e+02   1.8235428e-01
   1.8700000e+01   1.8500000e+02   1.8500000e+02   1.6783851e-01
   1.8800000e+01   2.0300000e+02   2.0300000e+02   1.8416875e-01
   1.8900000e+01   1.8400000e+02   1.8400000e+02   1.6693128e-01
   1.9000000e+01   1.8400000e+02   1.8400000e+02   1.6693128e-01
   1.9100000e+01   1.7400000e+02   1.7400000e+02   1.5785892e-01
   1.9200000e+01   1.9300000e+02   1.9300000e+02   1.7509639e-01
   1.9300000e+01   2.2000000e+02   2.2000000e+02   1.9959174e-01
   1.9400000e+01   1.3500000e+02   1.3500000e+02   1.2247675e-01
   1.9500000e+01   1.8700000e+02   1.8700000e+02   1.6965298e-01
   1.9600000e+01   1.8700000e+02   1.8700000e+02   1.6965298e-01
   1.9700000e+01   1.8400000e+02   1.8400000e+02   1.6693128e-01
   1.9800000e+01   1.6100000e+02   1.6100000e+02   1.4606487e-01
   1.9900000e+01   1.2500000e+02   1.2500000e+02   1.1340440e-01
   2.0000000e+01   1.5300000e+02   1.5300000e+02   1.3880699e-01
   2.0100000e+01   2.0600000e+02   2.0600000e+02   1.8689045e-01
   2.0200000e+01   1.7200000e+02   1.7200000e+02   1.5604445e-01
   2.0300000e+01   1.6700000e+02   1.6700000e+02   1.5150828e-01
   2.0400000e+01   1.4700000e+02   1.4700000e+02   1.3336357e-01
   2.0500000e+01   1.6600000e+02   1.6600000e+02   1.5060104e-01
   2.0600000e+01   1.9200000e+02   1.9200000e+02   1.7418916e-01
   2.0700000e+01   2.0300000e+02   2.0300000e+02   1.8416875e-01
   2.0800000e+01   1.8600000e+02   1.8600000e+02   1.6874575e-01
   2.0900000e+01   1.7300000e+02   1.7300000e+02   1.5695169e-01
   2.1000000e+01   1.8500000e+02   1.8500000e+02   1.6783851e-01
   2.1100000e+01   1.7400000e+02   1.7400000e+02   1.5785892e-01
   2.1200000e+01   1.2400000e+02   1.2400000e+02   1.1249716e-01
   2.1300000e+01   1.8100000e+02   1.8100000e+02   1.6420957e-01
   2.1400000e+01   1.9100000e+02   1.9100000e+02   1.7328192e-01
   2.1500000e+01   1.8800000e+02   1.8800000e+02   1.7056022e-01
   2.1600000e+01   1.8100000e+02   1.8100000e+02   1.6420957e-01
   2.1700000e+01   1.7500000e+02   1.7500000e+02   1.5876616e-01
   2.1800000e+01   1.5700000e+02   1.5700000e+02   1.4243593e-01
   2.1900000e+01   2.2000000e+02   2.2000000e+02   1.9959174e-01
   2.2000000e+01   1.5500000e+02   1.5500000e+02   1.4062146e-01
   2.2100000e+01   1.6000000e+02   1.6000000e+02   1.4515763e-01
   2.2200000e+01   1.6500000e+02   1.6500000e+02   1.4969381e-01
   2.2300000e+01   1.7400000e+02   1.7400000e+02   1.5785892e-01
   2.2400000e+01   1.9800000e+02   1.9800000e+02   1.7963257e-01
   2.2500000e+01   1.6300000e+02   1.6300000e+02   1.4787934e-01
   2.2600000e+01   1.5300000e+02   1.5300000e+02   1.3880699e-01
   2.2700000e+01   1.4300000e+02   1.4300000e+02   1.2973463e-01
   2.2800000e+01   1.6500000e+02   1.6500000e+02   1.4969381e-01
   2.2900000e+01   1.6300000e+02   1.6300000e+02   1.4787934e-01
   2.3000000e+01   1.6700000e+02   1.6700000e+02   1.5150828e-01
   2.3100000e+01   1.9500000e+02   1.9500000e+02   1.7691086e-01
   2.3200000e+01   2.2000000e+02   2.2000000e+02   1.9959174e-01
   2.3300000e+01   1.4000000e+02   1.4000000e+02   1.2701293e-01
   2.3400000e+01   1.9500000e+02   1.9500000e+02   1.7691086e-01
   2.3500000e+01   2.3000000e+02   2.3000000e+02   2.0866410e-01
   2.3600000e+01   1.8100000e+02   1.8100000e+02   1.6420957e-01
   2.3700000e+01   1.5200000e+02   1.5200000e+02   1.3789975e-01
   2.3800000e+01   1.8700000e+02   1.8700000e+02   1.6965298e-01
   2.3900000e+01   1.8700000e+02   1.8700000e+02   1.6965298e-01
   2.4000000e+01   1.2900000e+02   1.2900000e+02   1.1703334e-01
   2.4100000e+01   1.5100000e+02   1.5100000e+02   1.3699252e-01
   2.4200000e+01   1.7600000e+02   1.7600000e+02   1.5967340e-01
   2.4300000e+01   2.1100000e+02   2.1100000e+02   1.9142663e-01
   2.4400000e+01   2.0000000e+02   2.0000000e+02   1.8144704e-01
   2.4500000e+01   1.3700000e+02   1.3700000e+02   1.2429122e-01
   2.4600000e+01   1.6600000e+02   1.6600000e+02   1.5060104e-01
   2.4700000e+01   2.1000000e+02   2.1000000e+02   1.9051939e-01
   2.4800000e+01   1.7400000e+02   1.7400000e+02   1.5785892e-01
   2.4900000e+01   1.5600000e+02   1.5600000e+02   1.4152869e-01
   2.5000000e+01   1.9000000e+02   1.9000000e+02   1.7237469e-01
   2.5100000e+01   1.6800000e+02   1.6800000e+02   1.5241551e-01
   2.5200000e+01   1.4200000e+02   1.4200000e+02   1.2882740e-01
   2.5300000e+01   1.5300000e+02   1.5300000e+02   1.3880699e-01
   2.5400000e+01   1.6600000e+02   1.6600000e+02   1.5060104e-01
   2.5500000e+01   1.5400000e+02   1.5400000e+02   1.3971422e-01
   2.5600000e+01   1.5200000e+02   1.5200000e+02   1.3789975e-01
   2.5700000e+01   1.6700000e+02   1.6700000e+02   1.5150828e-01
   2.5800000e+01   1.6100000e+02   1.6100000e+02   1.4606487e-01
   2.5900000e+01   1.6500000e+02   1.6500000e+02   1.4969381e-01
   2.6000000e+01   1.9200000e+02   1.9200000e+02   1.7418916e-01
   2.6100000e+01   1.7600000e+02   1.7600000e+02   1.5967340e-01
   2.6200000e+01   1.7800000e+02   1.7800000e+02   1.6148787e-01
   2.6300000e+01   1.7900000e+02   1.7900000e+02   1.6239510e-01
   2.6400000e+01   1.8300000e+02   1.8300000e+02   1.6602404e-01
   2.6500000e+01   2.3100000e+02   2.3100000e+02   2.0957133e-01
   2.6600000e+01   7.9000000e+01   7.9000000e+01   7.1671581e-02
   2.6700000e+01   2.0000000e+00   2.0000000e+00   1.8144704e-03
   2.6800000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   2.6900000e+01   9.0000000e+00   9.0000000e+00   8.1651168e-03
   2.7000000e+01  -1.8000000e+01  -1.8000000e+01  -1.6330234e-02
   2.7100000e+01  -1.9000000e+01  -1.9000000e+01  -1.7237469e-02
   2.7200000e+01  -1.1000000e+01  -1.1000000e+01  -9.9795872e-03
   2.7300000e+01  -2.0000000e+01  -2.0000000e+01  -1.8144704e-02
   2.7400000e+01  -2.0000000e+00  -2.0000000e+00  -1.8144704e-03
   2.7500000e+01   1.5000000e+01   1.5000000e+01   1.3608528e-02
   2.7600000e+01  -3.0000000e+00  -3.0000000e+00  -2.7217056e-03
   2.7700000e+01  -1.0000000e+01  -1.0000000e+01  -9.0723520e-03
   2.7800000e+01  -2.0000000e+00  -2.0000000e+00  -1.8144704e-03
   2.7900000e+01   1.3000000e+01   1.3000000e+01   1.1794058e-02
   2.8000000e+01  -2.0000000e+00  -2.0000000e+00  -1.8144704e-03
   2.8100000e+01  -1.1000000e+01  -1.1000000e+01  -9.9795872e-03
   2.8200000e+01  -1.9000000e+01  -1.9000000e+01  -1.7237469e-02
   2.8300000e+01   2.2000000e+01   2.2000000e+01   1.9959174e-02
   2.8400000e+01  -1.2000000e+01  -1.2000000e+01  -1.0886822e-02
   2.8500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8600000e+01   4.0000000e+00   4.0000000e+00   3.6289408e-03
   2.8700000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   2.8800000e+01  -7.0000000e+00  -7.0000000e+00  -6.3506464e-03
   2.8900000e+01  -1.9000000e+01  -1.9000000e+01  -1.7237469e-02
   2.9000000e+01   2.0000000e+01   2.0000000e+01   1.8144704e-02
   2.9100000e+01   3.1000000e+01   3.1000000e+01   2.8124291e-02
   2.9200000e+01   3.0000000e+00   3.0000000e+00   2.7217056e-03
   2.9300000e+01   4.0000000e+00   4.0000000e+00   3.6289408e-03
   2.9400000e+01   1.1000000e+01   1.1000000e+01   9.9795872e-03
   2.9500000e+01  -1.7000000e+01  -1.7000000e+01  -1.5422998e-02
   2.9600000e+01  -2.4000000e+01  -2.4000000e+01  -2.1773645e-02
   2.9700000e+01  -3.3000000e+01  -3.3000000e+01  -2.9938762e-02
   2.9800000e+01  -2.0000000e+00  -2.0000000e+00  -1.8144704e-03
   2.9900000e+01   2.5000000e+01   2.5000000e+01   2.2680880e-02
   3.0000000e+01  -7.0000000e+00  -7.0000000e+00  -6.3506464e-03
   3.0100000e+01  -1.8000000e+01  -1.8000000e+01  -1.6330234e-02
   3.0200000e+01  -5.0000000e+00  -5.0000000e+00  -4.5361760e-03
   3.0300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0400000e+01  -3.8000000e+01  -3.8000000e+01  -3.4474938e-02
   3.0500000e+01   6.0000000e+00   6.0000000e+00   5.4434112e-03
   3.0600000e+01  -1.7000000e+01  -1.7000000e+01  -1.5422998e-02
   3.0700000e+01   2.0000000e+00   2.0000000e+00   1.8144704e-03
   3.0800000e+01  -2.3000000e+01  -2.3000000e+01  -2.0866410e-02
   3.0900000e+01   1.9000000e+01   1.9000000e+01   1.7237469e-02
   3.1000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1100000e+01  -7.0000000e+00  -7.0000000e+00  -6.3506464e-03
   3.1200000e+01  -2.4000000e+01  -2.4000000e+01  -2.1773645e-02
   3.1300000e+01   2.4000000e+01   2.4000000e+01   2.1773645e-02
   3.1400000e+01  -2.7000000e+01  -2.7000000e+01  -2.4495350e-02
   3.1500000e+01  -1.4000000e+01  -1.4000000e+01  -1.2701293e-02
   3.1600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1700000e+01  -2.0000000e+01  -2.0000000e+01  -1.8144704e-02
   3.1800000e+01  -2.6000000e+01  -2.6000000e+01  -2.3588115e-02
   3.1900000e+01   5.0000000e+00   5.0000000e+00   4.5361760e-03
   3.2000000e+01  -3.1000000e+01  -3.1000000e+01  -2.8124291e-02
   3.2100000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   3.2200000e+01   2.4000000e+01   2.4000000e+01   2.1773645e-02
   3.2300000e+01  -9.0000000e+00  -9.0000000e+00  -8.1651168e-03
   3.2400000e+01  -1.0000000e+01  -1.0000000e+01  -9.0723520e-03
   3.2500000e+01  -1.1000000e+01  -1.1000000e+01  -9.9795872e-03
   3.2600000e+01  -2.8000000e+01  -2.8000000e+01  -2.5402586e-02
   3.2700000e+01  -9.0000000e+00  -9.0000000e+00  -8.1651168e-03
   3.2800000e+01   2.3000000e+01   2.3000000e+01   2.0866410e-02
   3.2900000e+01   3.0000000e+01   3.0000000e+01   2.7217056e-02
   3.3000000e+01  -1.9000000e+01  -1.9000000e+01  -1.7237469e-02
   3.3100000e+01   2.4000000e+01   2.4000000e+01   2.1773645e-02
   3.3200000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   3.3300000e+01  -1.9000000e+01  -1.9000000e+01  -1.7237469e-02
   3.3400000e+01   2.0000000e+00   2.0000000e+00   1.8144704e-03
   3.3500000e+01  -4.0000000e+00  -4.0000000e+00  -3.6289408e-03
   3.3600000e+01  -3.0000000e+00  -3.0000000e+00  -2.7217056e-03
   3.3700000e+01   3.3000000e+01   3.3000000e+01   2.9938762e-02
   3.3800000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   3.3900000e+01   2.0000000e+01   2.0000000e+01   1.8144704e-02
   3.4000000e+01  -6.0000000e+00  -6.0000000e+00  -5.4434112e-03
   3.4100000e+01   1.3000000e+01   1.3000000e+01   1.1794058e-02
   3.4200000e+01   2.7000000e+01   2.7000000e+01   2.4495350e-02
   3.4300000e+01  -1.7000000e+01  -1.7000000e+01  -1.5422998e-02
   3.4400000e+01   2.0000000e+00   2.0000000e+00   1.8144704e-03
   3.4500000e+01   1.4000000e+01   1.4000000e+01   1.2701293e-02
   3.4600000e+01  -1.0000000e+01  -1.0000000e+01  -9.0723520e-03
   3.4700000e+01  -1.0000000e+00  -1.0000000e+00  -9.0723520e-04
   3.4800000e+01   2.3000000e+01   2.3000000e+01   2.0866410e-02
   3.4900000e+01   2.0000000e+01   2.0000000e+01   1.8144704e-02
   3.5000000e+01   1.9000000e+01   1.9000000e+01   1.7237469e-02
   3.5100000e+01  -1.2000000e+01  -1.2000000e+01  -1.0886822e-02
   3.5200000e+01  -1.6000000e+01  -1.6000000e+01  -1.4515763e-02
   3.5300000e+01   2.0000000e+00   2.0000000e+00   1.8144704e-03
   3.5400000e+01  -2.1000000e+01  -2.1000000e+01  -1.9051939e-02
   3.5500000e+01   1.0000000e+00   1.0000000e+00   9.0723520e-04
   3.5600000e+01  -2.0000000e+01  -2.0000000e+01  -1.8144704e-02
   3.5700000e+01  -2.8000000e+01  -2.8000000e+01  -2.5402586e-02
   3.5800000e+01  -9.0000000e+00  -9.0000000e+00  -8.1651168e-03
   3.5900000e+01   2.0000000e+01   2.0000000e+01   1.8144704e-02
   3.6000000e+01  -6.0000000e+00  -6.0000000e+00  -5.4434112e-03
   3.6100000e+01  -2.0000000e+00  -2.0000000e+00  -1.8144704e-03
   3.6200000e+01  -2.3000000e+01  -2.3000000e+01  -2.0866410e-02
   3.6300000e+01   8.0000000e+00   8.0000000e+00   7.2578816e-03
   3.6400000e+01   2.3000000e+01   2.3000000e+01   2.0866410e-02
   3.6500000e+01   9.0000000e+00   9.0000000e+00   8.1651168e-03
   3.6600000e+01  -1.4000000e+01  -1.4000000e+01  -1.2701293e-02
   3.6700000e+01  -5.0000000e+00  -5.0000000e+00  -4.5361760e-03
   3.6800000e+01  -1.8000000e+01  -1.8000000e+01  -1.6330234e-02
   3.6900000e+01   7.0000000e+00   7.0000000e+00   6.3506464e-03
   3.7000000e+01  -9.0000000e+00  -9.0000000e+00  -8.1651168e-03
   3.7100000e+01  -3.2000000e+01  -3.2000000e+01  -2.9031526e-02
   3.7200000e+01  -4.0000000e+00  -4.0000000e+00  -3.6289408e-03
