   5.3000000e+00   2.1100000e+02   2.1100000e+02   2.6507538e-01
   5.4000000e+00   1.9700000e+02   1.9700000e+02   2.4748744e-01
   5.5000000e+00   1.7900000e+02   1.7900000e+02   2.2487437e-01
   5.6000000e+00   2.1100000e+02   2.1100000e+02   2.6507538e-01
   5.7000000e+00   1.6500000e+02   1.6500000e+02   2.0728643e-01
   5.8000000e+00   1.7900000e+02   1.7900000e+02   2.2487437e-01
   5.9000000e+00   2.0700000e+02   2.0700000e+02   2.6005025e-01
   6.0000000e+00   2.0500000e+02   2.0500000e+02   2.5753769e-01
   6.1000000e+00   1.7200000e+02   1.7200000e+02   2.1608040e-01
   6.2000000e+00   2.1600000e+02   2.1600000e+02   2.7135678e-01
   6.3000000e+00   2.2400000e+02   2.2400000e+02   2.8140704e-01
   6.4000000e+00   1.6100000e+02   1.6100000e+02   2.0226131e-01
   6.5000000e+00   1.6300000e+02   1.6300000e+02   2.0477387e-01
   6.6000000e+00   2.0000000e+02   2.0000000e+02   2.5125628e-01
   6.7000000e+00   1.9800000e+02   1.9800000e+02   2.4874372e-01
   6.8000000e+00   2.1300000e+02   2.1300000e+02   2.6758794e-01
   6.9000000e+00   1.9900000e+02   1.9900000e+02   2.5000000e-01
   7.0000000e+00   1.8300000e+02   1.8300000e+02   2.2989950e-01
   7.1000000e+00   1.6800000e+02   1.6800000e+02   2.1105528e-01
   7.2000000e+00   1.8900000e+02   1.8900000e+02   2.3743719e-01
   7.3000000e+00   1.6000000e+02   1.6000000e+02   2.0100503e-01
   7.4000000e+00   1.9800000e+02   1.9800000e+02   2.4874372e-01
   7.5000000e+00   1.8200000e+02   1.8200000e+02   2.2864322e-01
   7.6000000e+00   1.9200000e+02   1.9200000e+02   2.4120603e-01
   7.7000000e+00   1.5400000e+02   1.5400000e+02   1.9346734e-01
   7.8000000e+00   1.7200000e+02   1.7200000e+02   2.1608040e-01
   7.9000000e+00   1.6400000e+02   1.6400000e+02   2.0603015e-01
   8.0000000e+00   2.0400000e+02   2.0400000e+02   2.5628141e-01
   8.1000000e+00   1.9700000e+02   1.9700000e+02   2.4748744e-01
   8.2000000e+00   1.9500000e+02   1.9500000e+02   2.4497487e-01
   8.3000000e+00   1.8700000e+02   1.8700000e+02   2.3492462e-01
   8.4000000e+00   1.2600000e+02   1.2600000e+02   1.5829146e-01
   8.5000000e+00   1.6100000e+02   1.6100000e+02   2.0226131e-01
   8.6000000e+00   1.7700000e+02   1.7700000e+02   2.2236181e-01
   8.7000000e+00   2.4100000e+02   2.4100000e+02   3.0276382e-01
   8.8000000e+00   1.8800000e+02   1.8800000e+02   2.3618090e-01
   8.9000000e+00   2.2100000e+02   2.2100000e+02   2.7763819e-01
   9.0000000e+00   1.9900000e+02   1.9900000e+02   2.5000000e-01
   9.1000000e+00   1.8400000e+02   1.8400000e+02   2.3115578e-01
   9.2000000e+00   1.8400000e+02   1.8400000e+02   2.3115578e-01
   9.3000000e+00   2.0700000e+02   2.0700000e+02   2.6005025e-01
   9.4000000e+00   1.7100000e+02   1.7100000e+02   2.1482412e-01
   9.5000000e+00   1.6000000e+02   1.6000000e+02   2.0100503e-01
   9.6000000e+00   2.0400000e+02   2.0400000e+02   2.5628141e-01
   9.7000000e+00   1.8000000e+02   1.8000000e+02   2.2613065e-01
   9.8000000e+00   2.2900000e+02   2.2900000e+02   2.8768844e-01
   9.9000000e+00   1.9500000e+02   1.9500000e+02   2.4497487e-01
   1.0000000e+01   1.8100000e+02   1.8100000e+02   2.2738693e-01
   1.0100000e+01   2.2900000e+02   2.2900000e+02   2.8768844e-01
   1.0200000e+01   2.3500000e+02   2.3500000e+02   2.9522613e-01
   1.0300000e+01   2.2300000e+02   2.2300000e+02   2.8015075e-01
   1.0400000e+01   1.7700000e+02   1.7700000e+02   2.2236181e-01
   1.0500000e+01   1.9800000e+02   1.9800000e+02   2.4874372e-01
   1.0600000e+01   1.4800000e+02   1.4800000e+02   1.8592965e-01
   1.0700000e+01   2.0000000e+02   2.0000000e+02   2.5125628e-01
   1.0800000e+01   1.9500000e+02   1.9500000e+02   2.4497487e-01
   1.0900000e+01   1.9600000e+02   1.9600000e+02   2.4623116e-01
   1.1000000e+01   1.3600000e+02   1.3600000e+02   1.7085427e-01
   1.1100000e+01   1.9300000e+02   1.9300000e+02   2.4246231e-01
   1.1200000e+01   1.7800000e+02   1.7800000e+02   2.2361809e-01
   1.1300000e+01   2.2000000e+02   2.2000000e+02   2.7638191e-01
   1.1400000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.1500000e+01   1.9500000e+02   1.9500000e+02   2.4497487e-01
   1.1600000e+01   1.5400000e+02   1.5400000e+02   1.9346734e-01
   1.1700000e+01   1.9600000e+02   1.9600000e+02   2.4623116e-01
   1.1800000e+01   2.1200000e+02   2.1200000e+02   2.6633166e-01
   1.1900000e+01   1.8800000e+02   1.8800000e+02   2.3618090e-01
   1.2000000e+01   1.9900000e+02   1.9900000e+02   2.5000000e-01
   1.2100000e+01   1.9600000e+02   1.9600000e+02   2.4623116e-01
   1.2200000e+01   1.4800000e+02   1.4800000e+02   1.8592965e-01
   1.2300000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.2400000e+01   1.1900000e+02   1.1900000e+02   1.4949749e-01
   1.2500000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.2600000e+01   1.9100000e+02   1.9100000e+02   2.3994975e-01
   1.2700000e+01   1.9800000e+02   1.9800000e+02   2.4874372e-01
   1.2800000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.2900000e+01   1.7800000e+02   1.7800000e+02   2.2361809e-01
   1.3000000e+01   2.0600000e+02   2.0600000e+02   2.5879397e-01
   1.3100000e+01   1.5800000e+02   1.5800000e+02   1.9849246e-01
   1.3200000e+01   1.9600000e+02   1.9600000e+02   2.4623116e-01
   1.3300000e+01   1.7500000e+02   1.7500000e+02   2.1984925e-01
   1.3400000e+01   1.4500000e+02   1.4500000e+02   1.8216080e-01
   1.3500000e+01   2.3100000e+02   2.3100000e+02   2.9020101e-01
   1.3600000e+01   1.3800000e+02   1.3800000e+02   1.7336683e-01
   1.3700000e+01   1.8200000e+02   1.8200000e+02   2.2864322e-01
   1.3800000e+01   1.7200000e+02   1.7200000e+02   2.1608040e-01
   1.3900000e+01   1.4400000e+02   1.4400000e+02   1.8090452e-01
   1.4000000e+01   2.0200000e+02   2.0200000e+02   2.5376884e-01
   1.4100000e+01   1.6400000e+02   1.6400000e+02   2.0603015e-01
   1.4200000e+01   1.7800000e+02   1.7800000e+02   2.2361809e-01
   1.4300000e+01   1.8300000e+02   1.8300000e+02   2.2989950e-01
   1.4400000e+01   1.7800000e+02   1.7800000e+02   2.2361809e-01
   1.4500000e+01   1.9200000e+02   1.9200000e+02   2.4120603e-01
   1.4600000e+01   1.8100000e+02   1.8100000e+02   2.2738693e-01
   1.4700000e+01   1.8600000e+02   1.8600000e+02   2.3366834e-01
   1.4800000e+01   2.1200000e+02   2.1200000e+02   2.6633166e-01
   1.4900000e+01   2.1200000e+02   2.1200000e+02   2.6633166e-01
   1.5000000e+01   2.1100000e+02   2.1100000e+02   2.6507538e-01
   1.5100000e+01   1.8800000e+02   1.8800000e+02   2.3618090e-01
   1.5200000e+01   2.1400000e+02   2.1400000e+02   2.6884422e-01
   1.5300000e+01   1.9000000e+02   1.9000000e+02   2.3869347e-01
   1.5400000e+01   1.8600000e+02   1.8600000e+02   2.3366834e-01
   1.5500000e+01   2.2700000e+02   2.2700000e+02   2.8517588e-01
   1.5600000e+01   2.3000000e+02   2.3000000e+02   2.8894472e-01
   1.5700000e+01   1.8300000e+02   1.8300000e+02   2.2989950e-01
   1.5800000e+01   1.9500000e+02   1.9500000e+02   2.4497487e-01
   1.5900000e+01   2.0400000e+02   2.0400000e+02   2.5628141e-01
   1.6000000e+01   1.7200000e+02   1.7200000e+02   2.1608040e-01
   1.6100000e+01   2.0400000e+02   2.0400000e+02   2.5628141e-01
   1.6200000e+01   2.0500000e+02   2.0500000e+02   2.5753769e-01
   1.6300000e+01   2.1900000e+02   2.1900000e+02   2.7512563e-01
   1.6400000e+01   2.0600000e+02   2.0600000e+02   2.5879397e-01
   1.6500000e+01   1.6700000e+02   1.6700000e+02   2.0979899e-01
   1.6600000e+01   2.4100000e+02   2.4100000e+02   3.0276382e-01
   1.6700000e+01   1.9500000e+02   1.9500000e+02   2.4497487e-01
   1.6800000e+01   1.7000000e+02   1.7000000e+02   2.1356784e-01
   1.6900000e+01   1.7400000e+02   1.7400000e+02   2.1859296e-01
   1.7000000e+01   1.8900000e+02   1.8900000e+02   2.3743719e-01
   1.7100000e+01   1.7900000e+02   1.7900000e+02   2.2487437e-01
   1.7200000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.7300000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.7400000e+01   1.6900000e+02   1.6900000e+02   2.1231156e-01
   1.7500000e+01   1.7100000e+02   1.7100000e+02   2.1482412e-01
   1.7600000e+01   1.5500000e+02   1.5500000e+02   1.9472362e-01
   1.7700000e+01   1.6000000e+02   1.6000000e+02   2.0100503e-01
   1.7800000e+01   2.0000000e+02   2.0000000e+02   2.5125628e-01
   1.7900000e+01   1.8000000e+02   1.8000000e+02   2.2613065e-01
   1.8000000e+01   2.2200000e+02   2.2200000e+02   2.7889447e-01
   1.8100000e+01   2.3400000e+02   2.3400000e+02   2.9396985e-01
   1.8200000e+01   1.4200000e+02   1.4200000e+02   1.7839196e-01
   1.8300000e+01   2.3400000e+02   2.3400000e+02   2.9396985e-01
   1.8400000e+01   1.7100000e+02   1.7100000e+02   2.1482412e-01
   1.8500000e+01   1.6500000e+02   1.6500000e+02   2.0728643e-01
   1.8600000e+01   2.0700000e+02   2.0700000e+02   2.6005025e-01
   1.8700000e+01   1.8800000e+02   1.8800000e+02   2.3618090e-01
   1.8800000e+01   1.6500000e+02   1.6500000e+02   2.0728643e-01
   1.8900000e+01   1.8700000e+02   1.8700000e+02   2.3492462e-01
   1.9000000e+01   2.2500000e+02   2.2500000e+02   2.8266332e-01
   1.9100000e+01   1.7200000e+02   1.7200000e+02   2.1608040e-01
   1.9200000e+01   1.2200000e+02   1.2200000e+02   1.5326633e-01
   1.9300000e+01   1.8600000e+02   1.8600000e+02   2.3366834e-01
   1.9400000e+01   2.3000000e+02   2.3000000e+02   2.8894472e-01
   1.9500000e+01   2.0400000e+02   2.0400000e+02   2.5628141e-01
   1.9600000e+01   1.6000000e+02   1.6000000e+02   2.0100503e-01
   1.9700000e+01   1.4500000e+02   1.4500000e+02   1.8216080e-01
   1.9800000e+01   2.1300000e+02   2.1300000e+02   2.6758794e-01
   1.9900000e+01   1.7900000e+02   1.7900000e+02   2.2487437e-01
   2.0000000e+01   1.4700000e+02   1.4700000e+02   1.8467337e-01
   2.0100000e+01   1.6200000e+02   1.6200000e+02   2.0351759e-01
   2.0200000e+01   1.7700000e+02   1.7700000e+02   2.2236181e-01
   2.0300000e+01   1.5800000e+02   1.5800000e+02   1.9849246e-01
   2.0400000e+01   1.4600000e+02   1.4600000e+02   1.8341709e-01
   2.0500000e+01   1.9100000e+02   1.9100000e+02   2.3994975e-01
   2.0600000e+01   1.7800000e+02   1.7800000e+02   2.2361809e-01
   2.0700000e+01   1.8600000e+02   1.8600000e+02   2.3366834e-01
   2.0800000e+01   1.7100000e+02   1.7100000e+02   2.1482412e-01
   2.0900000e+01   7.3000000e+01   7.3000000e+01   9.1708543e-02
   2.1000000e+01   1.6000000e+01   1.6000000e+01   2.0100503e-02
   2.1100000e+01  -3.9000000e+01  -3.9000000e+01  -4.8994975e-02
   2.1200000e+01   1.0000000e+00   1.0000000e+00   1.2562814e-03
   2.1300000e+01   1.6000000e+01   1.6000000e+01   2.0100503e-02
   2.1400000e+01  -2.4000000e+01  -2.4000000e+01  -3.0150754e-02
   2.1500000e+01  -1.2000000e+01  -1.2000000e+01  -1.5075377e-02
   2.1600000e+01   1.0000000e+01   1.0000000e+01   1.2562814e-02
   2.1700000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   2.1800000e+01  -6.0000000e+00  -6.0000000e+00  -7.5376884e-03
   2.1900000e+01  -2.0000000e+01  -2.0000000e+01  -2.5125628e-02
   2.2000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2562814e-03
   2.2100000e+01  -9.0000000e+00  -9.0000000e+00  -1.1306533e-02
   2.2200000e+01  -2.1000000e+01  -2.1000000e+01  -2.6381910e-02
   2.2300000e+01   1.0000000e+01   1.0000000e+01   1.2562814e-02
   2.2400000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   2.2500000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   2.2600000e+01   3.8000000e+01   3.8000000e+01   4.7738693e-02
   2.2700000e+01  -2.1000000e+01  -2.1000000e+01  -2.6381910e-02
   2.2800000e+01  -7.0000000e+00  -7.0000000e+00  -8.7939698e-03
   2.2900000e+01  -1.0000000e+00  -1.0000000e+00  -1.2562814e-03
   2.3000000e+01  -1.3000000e+01  -1.3000000e+01  -1.6331658e-02
   2.3100000e+01  -3.4000000e+01  -3.4000000e+01  -4.2713568e-02
   2.3200000e+01   1.7000000e+01   1.7000000e+01   2.1356784e-02
   2.3300000e+01   2.1000000e+01   2.1000000e+01   2.6381910e-02
   2.3400000e+01  -1.5000000e+01  -1.5000000e+01  -1.8844221e-02
   2.3500000e+01   7.0000000e+00   7.0000000e+00   8.7939698e-03
   2.3600000e+01  -1.3000000e+01  -1.3000000e+01  -1.6331658e-02
   2.3700000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   2.3800000e+01   1.4000000e+01   1.4000000e+01   1.7587940e-02
   2.3900000e+01  -4.2000000e+01  -4.2000000e+01  -5.2763819e-02
   2.4000000e+01   1.5000000e+01   1.5000000e+01   1.8844221e-02
   2.4100000e+01  -2.5000000e+01  -2.5000000e+01  -3.1407035e-02
   2.4200000e+01   8.0000000e+00   8.0000000e+00   1.0050251e-02
   2.4300000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   2.4400000e+01   2.6000000e+01   2.6000000e+01   3.2663317e-02
   2.4500000e+01   1.0000000e+01   1.0000000e+01   1.2562814e-02
   2.4600000e+01   3.8000000e+01   3.8000000e+01   4.7738693e-02
   2.4700000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   2.4800000e+01   1.0000000e+00   1.0000000e+00   1.2562814e-03
   2.4900000e+01   2.5000000e+01   2.5000000e+01   3.1407035e-02
   2.5000000e+01   1.3000000e+01   1.3000000e+01   1.6331658e-02
   2.5100000e+01   1.9000000e+01   1.9000000e+01   2.3869347e-02
   2.5200000e+01   1.5000000e+01   1.5000000e+01   1.8844221e-02
   2.5300000e+01  -1.3000000e+01  -1.3000000e+01  -1.6331658e-02
   2.5400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2562814e-03
   2.5500000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   2.5600000e+01  -1.0300000e+02  -1.0300000e+02  -1.2939698e-01
   2.5700000e+01  -2.2000000e+01  -2.2000000e+01  -2.7638191e-02
   2.5800000e+01  -1.6000000e+01  -1.6000000e+01  -2.0100503e-02
   2.5900000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   2.6000000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   2.6100000e+01   6.0000000e+00   6.0000000e+00   7.5376884e-03
   2.6200000e+01  -2.4000000e+01  -2.4000000e+01  -3.0150754e-02
   2.6300000e+01  -1.0000000e+01  -1.0000000e+01  -1.2562814e-02
   2.6400000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   2.6500000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   2.6600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7688442e-03
   2.6700000e+01   1.9000000e+01   1.9000000e+01   2.3869347e-02
   2.6800000e+01  -3.4000000e+01  -3.4000000e+01  -4.2713568e-02
   2.6900000e+01  -3.7000000e+01  -3.7000000e+01  -4.6482412e-02
   2.7000000e+01  -9.0000000e+00  -9.0000000e+00  -1.1306533e-02
   2.7100000e+01  -7.0000000e+00  -7.0000000e+00  -8.7939698e-03
   2.7200000e+01   1.6000000e+01   1.6000000e+01   2.0100503e-02
   2.7300000e+01   3.7000000e+01   3.7000000e+01   4.6482412e-02
   2.7400000e+01  -1.5000000e+01  -1.5000000e+01  -1.8844221e-02
   2.7500000e+01   3.4000000e+01   3.4000000e+01   4.2713568e-02
   2.7600000e+01  -1.9000000e+01  -1.9000000e+01  -2.3869347e-02
   2.7700000e+01  -1.3000000e+01  -1.3000000e+01  -1.6331658e-02
   2.7800000e+01   4.1000000e+01   4.1000000e+01   5.1507538e-02
   2.7900000e+01   1.1000000e+01   1.1000000e+01   1.3819095e-02
   2.8000000e+01   1.7000000e+01   1.7000000e+01   2.1356784e-02
   2.8100000e+01   5.0000000e+00   5.0000000e+00   6.2814070e-03
   2.8200000e+01   1.7000000e+01   1.7000000e+01   2.1356784e-02
   2.8300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8400000e+01   1.2000000e+01   1.2000000e+01   1.5075377e-02
   2.8500000e+01  -1.5000000e+01  -1.5000000e+01  -1.8844221e-02
   2.8600000e+01   2.0000000e+01   2.0000000e+01   2.5125628e-02
   2.8700000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   2.8800000e+01  -5.0000000e+00  -5.0000000e+00  -6.2814070e-03
   2.8900000e+01   3.1000000e+01   3.1000000e+01   3.8944724e-02
   2.9000000e+01   1.4000000e+01   1.4000000e+01   1.7587940e-02
   2.9100000e+01   1.8000000e+01   1.8000000e+01   2.2613065e-02
   2.9200000e+01  -1.9000000e+01  -1.9000000e+01  -2.3869347e-02
   2.9300000e+01  -2.3000000e+01  -2.3000000e+01  -2.8894472e-02
   2.9400000e+01  -1.5000000e+01  -1.5000000e+01  -1.8844221e-02
   2.9500000e+01   1.6000000e+01   1.6000000e+01   2.0100503e-02
   2.9600000e+01  -9.0000000e+00  -9.0000000e+00  -1.1306533e-02
   2.9700000e+01  -2.7000000e+01  -2.7000000e+01  -3.3919598e-02
   2.9800000e+01   7.0000000e+00   7.0000000e+00   8.7939698e-03
   2.9900000e+01  -1.0000000e+01  -1.0000000e+01  -1.2562814e-02
   3.0000000e+01   9.0000000e+00   9.0000000e+00   1.1306533e-02
   3.0100000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   3.0200000e+01  -2.4000000e+01  -2.4000000e+01  -3.0150754e-02
   3.0300000e+01  -6.0000000e+00  -6.0000000e+00  -7.5376884e-03
   3.0400000e+01  -6.0000000e+00  -6.0000000e+00  -7.5376884e-03
   3.0500000e+01   3.5000000e+01   3.5000000e+01   4.3969849e-02
   3.0600000e+01  -3.0000000e+00  -3.0000000e+00  -3.7688442e-03
   3.0700000e+01  -2.8000000e+01  -2.8000000e+01  -3.5175879e-02
   3.0800000e+01   3.3000000e+01   3.3000000e+01   4.1457286e-02
   3.0900000e+01  -5.0000000e+00  -5.0000000e+00  -6.2814070e-03
   3.1000000e+01   1.0000000e+00   1.0000000e+00   1.2562814e-03
   3.1100000e+01  -1.6000000e+01  -1.6000000e+01  -2.0100503e-02
   3.1200000e+01  -7.0000000e+00  -7.0000000e+00  -8.7939698e-03
   3.1300000e+01   7.0000000e+00   7.0000000e+00   8.7939698e-03
   3.1400000e+01  -2.0000000e+01  -2.0000000e+01  -2.5125628e-02
   3.1500000e+01   1.4000000e+01   1.4000000e+01   1.7587940e-02
   3.1600000e+01  -6.0000000e+00  -6.0000000e+00  -7.5376884e-03
   3.1700000e+01  -2.6000000e+01  -2.6000000e+01  -3.2663317e-02
   3.1800000e+01   1.0000000e+01   1.0000000e+01   1.2562814e-02
   3.1900000e+01  -2.1000000e+01  -2.1000000e+01  -2.6381910e-02
   3.2000000e+01  -1.0000000e+01  -1.0000000e+01  -1.2562814e-02
   3.2100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2200000e+01   4.2000000e+01   4.2000000e+01   5.2763819e-02
   3.2300000e+01  -1.8000000e+01  -1.8000000e+01  -2.2613065e-02
   3.2400000e+01  -2.0000000e+00  -2.0000000e+00  -2.5125628e-03
   3.2500000e+01  -1.4000000e+01  -1.4000000e+01  -1.7587940e-02
   3.2600000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   3.2700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2800000e+01  -2.1000000e+01  -2.1000000e+01  -2.6381910e-02
   3.2900000e+01  -3.0000000e+00  -3.0000000e+00  -3.7688442e-03
   3.3000000e+01  -9.0000000e+00  -9.0000000e+00  -1.1306533e-02
   3.3100000e+01  -2.0000000e+00  -2.0000000e+00  -2.5125628e-03
   3.3200000e+01   1.0000000e+00   1.0000000e+00   1.2562814e-03
   3.3300000e+01  -1.2000000e+01  -1.2000000e+01  -1.5075377e-02
   3.3400000e+01   1.4000000e+01   1.4000000e+01   1.7587940e-02
   3.3500000e+01  -1.5000000e+01  -1.5000000e+01  -1.8844221e-02
   3.3600000e+01  -4.0000000e+00  -4.0000000e+00  -5.0251256e-03
   3.3700000e+01  -2.0000000e+00  -2.0000000e+00  -2.5125628e-03
   3.3800000e+01   1.1000000e+01   1.1000000e+01   1.3819095e-02
   3.3900000e+01  -3.0000000e+00  -3.0000000e+00  -3.7688442e-03
   3.4000000e+01  -2.0000000e+01  -2.0000000e+01  -2.5125628e-02
   3.4100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.4200000e+01  -7.0000000e+00  -7.0000000e+00  -8.7939698e-03
   3.4300000e+01  -4.2000000e+01  -4.2000000e+01  -5.2763819e-02
   3.4400000e+01  -1.6000000e+01  -1.6000000e+01  -2.0100503e-02
   3.4500000e+01   2.4000000e+01   2.4000000e+01   3.0150754e-02
   3.4600000e+01   3.0000000e+00   3.0000000e+00   3.7688442e-03
   3.4700000e+01  -5.0000000e+00  -5.0000000e+00  -6.2814070e-03
   3.4800000e+01   6.0000000e+00   6.0000000e+00   7.5376884e-03
   3.4900000e+01  -2.2000000e+01  -2.2000000e+01  -2.7638191e-02
   3.5000000e+01  -1.4000000e+01  -1.4000000e+01  -1.7587940e-02
   3.5100000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   3.5200000e+01  -1.7000000e+01  -1.7000000e+01  -2.1356784e-02
   3.5300000e+01   1.0000000e+00   1.0000000e+00   1.2562814e-03
   3.5400000e+01   1.6000000e+01   1.6000000e+01   2.0100503e-02
   3.5500000e+01   9.0000000e+00   9.0000000e+00   1.1306533e-02
   3.5600000e+01   2.0000000e+00   2.0000000e+00   2.5125628e-03
   3.5700000e+01   1.1000000e+01   1.1000000e+01   1.3819095e-02
   3.5800000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   3.5900000e+01   7.0000000e+00   7.0000000e+00   8.7939698e-03
   3.6000000e+01  -6.0000000e+00  -6.0000000e+00  -7.5376884e-03
   3.6100000e+01  -4.3000000e+01  -4.3000000e+01  -5.4020101e-02
   3.6200000e+01  -3.0000000e+00  -3.0000000e+00  -3.7688442e-03
   3.6300000e+01   1.8000000e+01   1.8000000e+01   2.2613065e-02
   3.6400000e+01   6.0000000e+00   6.0000000e+00   7.5376884e-03
   3.6500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6600000e+01  -8.0000000e+00  -8.0000000e+00  -1.0050251e-02
   3.6700000e+01   9.0000000e+00   9.0000000e+00   1.1306533e-02
   3.6800000e+01   4.0000000e+00   4.0000000e+00   5.0251256e-03
   3.6900000e+01   3.3000000e+01   3.3000000e+01   4.1457286e-02
   3.7000000e+01  -2.4000000e+01  -2.4000000e+01  -3.0150754e-02
