   7.9000000e+00   5.3200000e+02   5.3200000e+02   6.2977212e-01
   8.0000000e+00   5.6600000e+02   5.6600000e+02   6.7002072e-01
   8.1000000e+00   5.1800000e+02   5.1800000e+02   6.1319917e-01
   8.2000000e+00   5.2900000e+02   5.2900000e+02   6.2622078e-01
   8.3000000e+00   4.5200000e+02   4.5200000e+02   5.3506955e-01
   8.4000000e+00   5.1200000e+02   5.1200000e+02   6.0609648e-01
   8.5000000e+00   4.9800000e+02   4.9800000e+02   5.8952353e-01
   8.6000000e+00   5.5100000e+02   5.5100000e+02   6.5226398e-01
   8.7000000e+00   4.9600000e+02   4.9600000e+02   5.8715596e-01
   8.8000000e+00   5.8600000e+02   5.8600000e+02   6.9369636e-01
   8.9000000e+00   5.5500000e+02   5.5500000e+02   6.5699911e-01
   9.0000000e+00   4.8300000e+02   4.8300000e+02   5.7176679e-01
   9.1000000e+00   5.5100000e+02   5.5100000e+02   6.5226398e-01
   9.2000000e+00   5.3100000e+02   5.3100000e+02   6.2858834e-01
   9.3000000e+00   5.0700000e+02   5.0700000e+02   6.0017757e-01
   9.4000000e+00   5.0900000e+02   5.0900000e+02   6.0254513e-01
   9.5000000e+00   5.3700000e+02   5.3700000e+02   6.3569103e-01
   9.6000000e+00   4.6100000e+02   4.6100000e+02   5.4572359e-01
   9.7000000e+00   5.2500000e+02   5.2500000e+02   6.2148565e-01
   9.8000000e+00   5.2200000e+02   5.2200000e+02   6.1793430e-01
   9.9000000e+00   5.0100000e+02   5.0100000e+02   5.9307487e-01
   1.0000000e+01   4.9300000e+02   4.9300000e+02   5.8360462e-01
   1.0100000e+01   5.2100000e+02   5.2100000e+02   6.1675052e-01
   1.0200000e+01   5.7200000e+02   5.7200000e+02   6.7712341e-01
   1.0300000e+01   4.8700000e+02   4.8700000e+02   5.7650192e-01
   1.0400000e+01   5.0500000e+02   5.0500000e+02   5.9781000e-01
   1.0500000e+01   5.1900000e+02   5.1900000e+02   6.1438295e-01
   1.0600000e+01   5.2700000e+02   5.2700000e+02   6.2385321e-01
   1.0700000e+01   4.7900000e+02   4.7900000e+02   5.6703167e-01
   1.0800000e+01   4.8900000e+02   4.8900000e+02   5.7886949e-01
   1.0900000e+01   5.2400000e+02   5.2400000e+02   6.2030186e-01
   1.1000000e+01   4.9700000e+02   4.9700000e+02   5.8833975e-01
   1.1100000e+01   4.7900000e+02   4.7900000e+02   5.6703167e-01
   1.1200000e+01   3.0300000e+02   3.0300000e+02   3.5868600e-01
   1.1300000e+01   3.0100000e+02   3.0100000e+02   3.5631844e-01
   1.1400000e+01   3.4500000e+02   3.4500000e+02   4.0840485e-01
   1.1500000e+01   3.5000000e+02   3.5000000e+02   4.1432376e-01
   1.1600000e+01   3.5400000e+02   3.5400000e+02   4.1905889e-01
   1.1700000e+01   3.3200000e+02   3.3200000e+02   3.9301569e-01
   1.1800000e+01   3.8400000e+02   3.8400000e+02   4.5457236e-01
   1.1900000e+01   3.0500000e+02   3.0500000e+02   3.6105357e-01
   1.2000000e+01   3.6800000e+02   3.6800000e+02   4.3563184e-01
   1.2100000e+01   3.4000000e+02   3.4000000e+02   4.0248594e-01
   1.2200000e+01   3.3600000e+02   3.3600000e+02   3.9775081e-01
   1.2300000e+01   3.4200000e+02   3.4200000e+02   4.0485351e-01
   1.2400000e+01   3.4800000e+02   3.4800000e+02   4.1195620e-01
   1.2500000e+01   3.7300000e+02   3.7300000e+02   4.4155075e-01
   1.2600000e+01   3.6400000e+02   3.6400000e+02   4.3089672e-01
   1.2700000e+01   3.3600000e+02   3.3600000e+02   3.9775081e-01
   1.2800000e+01   3.4900000e+02   3.4900000e+02   4.1313998e-01
   1.2900000e+01   3.6000000e+02   3.6000000e+02   4.2616159e-01
   1.3000000e+01   3.5200000e+02   3.5200000e+02   4.1669133e-01
   1.3100000e+01   3.3500000e+02   3.3500000e+02   3.9656703e-01
   1.3200000e+01   3.5000000e+02   3.5000000e+02   4.1432376e-01
   1.3300000e+01   3.4000000e+02   3.4000000e+02   4.0248594e-01
   1.3400000e+01   3.7300000e+02   3.7300000e+02   4.4155075e-01
   1.3500000e+01   3.1700000e+02   3.1700000e+02   3.7525895e-01
   1.3600000e+01   3.5500000e+02   3.5500000e+02   4.2024268e-01
   1.3700000e+01   3.7500000e+02   3.7500000e+02   4.4391832e-01
   1.3800000e+01   3.9200000e+02   3.9200000e+02   4.6404262e-01
   1.3900000e+01   3.2200000e+02   3.2200000e+02   3.8117786e-01
   1.4000000e+01   3.3300000e+02   3.3300000e+02   3.9419947e-01
   1.4100000e+01   3.4900000e+02   3.4900000e+02   4.1313998e-01
   1.4200000e+01   3.4700000e+02   3.4700000e+02   4.1077242e-01
   1.4300000e+01   3.4500000e+02   3.4500000e+02   4.0840485e-01
   1.4400000e+01   3.7000000e+02   3.7000000e+02   4.3799941e-01
   1.4500000e+01   3.0400000e+02   3.0400000e+02   3.5986978e-01
   1.4600000e+01   3.9500000e+02   3.9500000e+02   4.6759396e-01
   1.4700000e+01   3.5500000e+02   3.5500000e+02   4.2024268e-01
   1.4800000e+01   3.6500000e+02   3.6500000e+02   4.3208050e-01
   1.4900000e+01   3.2600000e+02   3.2600000e+02   3.8591299e-01
   1.5000000e+01   2.7200000e+02   2.7200000e+02   3.2198875e-01
   1.5100000e+01   3.4600000e+02   3.4600000e+02   4.0958864e-01
   1.5200000e+01   3.6800000e+02   3.6800000e+02   4.3563184e-01
   1.5300000e+01   3.3400000e+02   3.3400000e+02   3.9538325e-01
   1.5400000e+01   3.5100000e+02   3.5100000e+02   4.1550755e-01
   1.5500000e+01   3.7900000e+02   3.7900000e+02   4.4865345e-01
   1.5600000e+01   3.1500000e+02   3.1500000e+02   3.7289139e-01
   1.5700000e+01   3.6400000e+02   3.6400000e+02   4.3089672e-01
   1.5800000e+01   3.4000000e+02   3.4000000e+02   4.0248594e-01
   1.5900000e+01   3.0200000e+02   3.0200000e+02   3.5750222e-01
   1.6000000e+01   3.3000000e+02   3.3000000e+02   3.9064812e-01
   1.6100000e+01   3.3800000e+02   3.3800000e+02   4.0011838e-01
   1.6200000e+01   3.4100000e+02   3.4100000e+02   4.0366972e-01
   1.6300000e+01   3.3100000e+02   3.3100000e+02   3.9183190e-01
   1.6400000e+01   3.4900000e+02   3.4900000e+02   4.1313998e-01
   1.6500000e+01   3.5600000e+02   3.5600000e+02   4.2142646e-01
   1.6600000e+01   3.6600000e+02   3.6600000e+02   4.3326428e-01
   1.6700000e+01   3.5900000e+02   3.5900000e+02   4.2497780e-01
   1.6800000e+01   3.3800000e+02   3.3800000e+02   4.0011838e-01
   1.6900000e+01   3.8700000e+02   3.8700000e+02   4.5812371e-01
   1.7000000e+01   3.5700000e+02   3.5700000e+02   4.2261024e-01
   1.7100000e+01   3.8200000e+02   3.8200000e+02   4.5220479e-01
   1.7200000e+01   3.5100000e+02   3.5100000e+02   4.1550755e-01
   1.7300000e+01   3.2200000e+02   3.2200000e+02   3.8117786e-01
   1.7400000e+01   3.3400000e+02   3.3400000e+02   3.9538325e-01
   1.7500000e+01   3.5800000e+02   3.5800000e+02   4.2379402e-01
   1.7600000e+01   3.3600000e+02   3.3600000e+02   3.9775081e-01
   1.7700000e+01   3.5300000e+02   3.5300000e+02   4.1787511e-01
   1.7800000e+01   3.7400000e+02   3.7400000e+02   4.4273454e-01
   1.7900000e+01   3.4200000e+02   3.4200000e+02   4.0485351e-01
   1.8000000e+01   3.0100000e+02   3.0100000e+02   3.5631844e-01
   1.8100000e+01   3.3500000e+02   3.3500000e+02   3.9656703e-01
   1.8200000e+01   3.5300000e+02   3.5300000e+02   4.1787511e-01
   1.8300000e+01   3.8600000e+02   3.8600000e+02   4.5693992e-01
   1.8400000e+01   3.5100000e+02   3.5100000e+02   4.1550755e-01
   1.8500000e+01   3.6600000e+02   3.6600000e+02   4.3326428e-01
   1.8600000e+01   3.1400000e+02   3.1400000e+02   3.7170761e-01
   1.8700000e+01   3.6700000e+02   3.6700000e+02   4.3444806e-01
   1.8800000e+01   3.5600000e+02   3.5600000e+02   4.2142646e-01
   1.8900000e+01   3.5600000e+02   3.5600000e+02   4.2142646e-01
   1.9000000e+01   3.3900000e+02   3.3900000e+02   4.0130216e-01
   1.9100000e+01   3.5600000e+02   3.5600000e+02   4.2142646e-01
   1.9200000e+01   3.6000000e+02   3.6000000e+02   4.2616159e-01
   1.9300000e+01   3.4700000e+02   3.4700000e+02   4.1077242e-01
   1.9400000e+01   3.3200000e+02   3.3200000e+02   3.9301569e-01
   1.9500000e+01   3.1500000e+02   3.1500000e+02   3.7289139e-01
   1.9600000e+01   3.6100000e+02   3.6100000e+02   4.2734537e-01
   1.9700000e+01   3.1000000e+02   3.1000000e+02   3.6697248e-01
   1.9800000e+01   3.5400000e+02   3.5400000e+02   4.1905889e-01
   1.9900000e+01   3.4000000e+02   3.4000000e+02   4.0248594e-01
   2.0000000e+01   3.2600000e+02   3.2600000e+02   3.8591299e-01
   2.0100000e+01   3.8000000e+02   3.8000000e+02   4.4983723e-01
   2.0200000e+01   4.2100000e+02   4.2100000e+02   4.9837230e-01
   2.0300000e+01   3.4100000e+02   3.4100000e+02   4.0366972e-01
   2.0400000e+01   3.5200000e+02   3.5200000e+02   4.1669133e-01
   2.0500000e+01   3.8700000e+02   3.8700000e+02   4.5812371e-01
   2.0600000e+01   3.0500000e+02   3.0500000e+02   3.6105357e-01
   2.0700000e+01   3.8800000e+02   3.8800000e+02   4.5930749e-01
   2.0800000e+01   3.5600000e+02   3.5600000e+02   4.2142646e-01
   2.0900000e+01   3.6100000e+02   3.6100000e+02   4.2734537e-01
   2.1000000e+01   3.5800000e+02   3.5800000e+02   4.2379402e-01
   2.1100000e+01   3.6500000e+02   3.6500000e+02   4.3208050e-01
   2.1200000e+01   3.7300000e+02   3.7300000e+02   4.4155075e-01
   2.1300000e+01   3.1500000e+02   3.1500000e+02   3.7289139e-01
   2.1400000e+01   3.8500000e+02   3.8500000e+02   4.5575614e-01
   2.1500000e+01   3.4900000e+02   3.4900000e+02   4.1313998e-01
   2.1600000e+01   3.2900000e+02   3.2900000e+02   3.8946434e-01
   2.1700000e+01   3.1900000e+02   3.1900000e+02   3.7762652e-01
   2.1800000e+01   3.6100000e+02   3.6100000e+02   4.2734537e-01
   2.1900000e+01   3.6200000e+02   3.6200000e+02   4.2852915e-01
   2.2000000e+01   3.3700000e+02   3.3700000e+02   3.9893460e-01
   2.2100000e+01   3.4200000e+02   3.4200000e+02   4.0485351e-01
   2.2200000e+01   3.3300000e+02   3.3300000e+02   3.9419947e-01
   2.2300000e+01   2.8400000e+02   2.8400000e+02   3.3619414e-01
   2.2400000e+01   3.7200000e+02   3.7200000e+02   4.4036697e-01
   2.2500000e+01   3.0600000e+02   3.0600000e+02   3.6223735e-01
   2.2600000e+01   3.1500000e+02   3.1500000e+02   3.7289139e-01
   2.2700000e+01   3.2700000e+02   3.2700000e+02   3.8709677e-01
   2.2800000e+01   2.7200000e+02   2.7200000e+02   3.2198875e-01
   2.2900000e+01   3.1900000e+02   3.1900000e+02   3.7762652e-01
   2.3000000e+01   3.6600000e+02   3.6600000e+02   4.3326428e-01
   2.3100000e+01   3.5300000e+02   3.5300000e+02   4.1787511e-01
   2.3200000e+01   3.2300000e+02   3.2300000e+02   3.8236165e-01
   2.3300000e+01   3.1100000e+02   3.1100000e+02   3.6815626e-01
   2.3400000e+01   3.9400000e+02   3.9400000e+02   4.6641018e-01
   2.3500000e+01   3.2000000e+02   3.2000000e+02   3.7881030e-01
   2.3600000e+01   3.5000000e+02   3.5000000e+02   4.1432376e-01
   2.3700000e+01   3.2800000e+02   3.2800000e+02   3.8828056e-01
   2.3800000e+01   3.5300000e+02   3.5300000e+02   4.1787511e-01
   2.3900000e+01   3.4300000e+02   3.4300000e+02   4.0603729e-01
   2.4000000e+01   3.1700000e+02   3.1700000e+02   3.7525895e-01
   2.4100000e+01   3.4400000e+02   3.4400000e+02   4.0722107e-01
   2.4200000e+01   3.7000000e+02   3.7000000e+02   4.3799941e-01
   2.4300000e+01   3.0400000e+02   3.0400000e+02   3.5986978e-01
   2.4400000e+01   1.6500000e+02   1.6500000e+02   1.9532406e-01
   2.4500000e+01   1.3300000e+02   1.3300000e+02   1.5744303e-01
   2.4600000e+01   1.1600000e+02   1.1600000e+02   1.3731873e-01
   2.4700000e+01   1.8200000e+02   1.8200000e+02   2.1544836e-01
   2.4800000e+01   1.3000000e+02   1.3000000e+02   1.5389168e-01
   2.4900000e+01   1.1600000e+02   1.1600000e+02   1.3731873e-01
   2.5000000e+01   9.0000000e+00   9.0000000e+00   1.0654040e-02
   2.5100000e+01  -3.5000000e+01  -3.5000000e+01  -4.1432376e-02
   2.5200000e+01   1.2000000e+01   1.2000000e+01   1.4205386e-02
   2.5300000e+01  -1.9000000e+01  -1.9000000e+01  -2.2491861e-02
   2.5400000e+01  -2.7000000e+01  -2.7000000e+01  -3.1962119e-02
   2.5500000e+01  -6.0000000e+00  -6.0000000e+00  -7.1026931e-03
   2.5600000e+01  -5.0000000e+00  -5.0000000e+00  -5.9189109e-03
   2.5700000e+01   1.9000000e+01   1.9000000e+01   2.2491861e-02
   2.5800000e+01  -3.5000000e+01  -3.5000000e+01  -4.1432376e-02
   2.5900000e+01   1.3000000e+01   1.3000000e+01   1.5389168e-02
   2.6000000e+01  -7.0000000e+00  -7.0000000e+00  -8.2864753e-03
   2.6100000e+01   6.0000000e+00   6.0000000e+00   7.1026931e-03
   2.6200000e+01  -5.0000000e+00  -5.0000000e+00  -5.9189109e-03
   2.6300000e+01   1.1000000e+01   1.1000000e+01   1.3021604e-02
   2.6400000e+01  -6.0000000e+00  -6.0000000e+00  -7.1026931e-03
   2.6500000e+01   1.3000000e+01   1.3000000e+01   1.5389168e-02
   2.6600000e+01   8.0000000e+00   8.0000000e+00   9.4702575e-03
   2.6700000e+01   2.1000000e+01   2.1000000e+01   2.4859426e-02
   2.6800000e+01   2.8000000e+01   2.8000000e+01   3.3145901e-02
   2.6900000e+01   1.0000000e+01   1.0000000e+01   1.1837822e-02
   2.7000000e+01   1.6000000e+01   1.6000000e+01   1.8940515e-02
   2.7100000e+01  -5.0000000e+00  -5.0000000e+00  -5.9189109e-03
   2.7200000e+01   4.2000000e+01   4.2000000e+01   4.9718852e-02
   2.7300000e+01  -4.0000000e+00  -4.0000000e+00  -4.7351287e-03
   2.7400000e+01  -8.0000000e+00  -8.0000000e+00  -9.4702575e-03
   2.7500000e+01  -2.2000000e+01  -2.2000000e+01  -2.6043208e-02
   2.7600000e+01   1.8000000e+01   1.8000000e+01   2.1308079e-02
   2.7700000e+01  -2.0000000e+00  -2.0000000e+00  -2.3675644e-03
   2.7800000e+01  -1.9000000e+01  -1.9000000e+01  -2.2491861e-02
   2.7900000e+01  -4.0000000e+00  -4.0000000e+00  -4.7351287e-03
   2.8000000e+01   2.8000000e+01   2.8000000e+01   3.3145901e-02
   2.8100000e+01  -4.0000000e+00  -4.0000000e+00  -4.7351287e-03
   2.8200000e+01   2.4000000e+01   2.4000000e+01   2.8410772e-02
   2.8300000e+01  -1.7000000e+01  -1.7000000e+01  -2.0124297e-02
   2.8400000e+01  -1.0000000e+00  -1.0000000e+00  -1.1837822e-03
   2.8500000e+01  -1.5000000e+01  -1.5000000e+01  -1.7756733e-02
   2.8600000e+01  -4.0000000e+00  -4.0000000e+00  -4.7351287e-03
   2.8700000e+01   6.0000000e+00   6.0000000e+00   7.1026931e-03
   2.8800000e+01   1.7000000e+01   1.7000000e+01   2.0124297e-02
   2.8900000e+01  -5.0000000e+00  -5.0000000e+00  -5.9189109e-03
   2.9000000e+01   2.8000000e+01   2.8000000e+01   3.3145901e-02
   2.9100000e+01  -3.1000000e+01  -3.1000000e+01  -3.6697248e-02
   2.9200000e+01  -3.9000000e+01  -3.9000000e+01  -4.6167505e-02
   2.9300000e+01   1.5000000e+01   1.5000000e+01   1.7756733e-02
   2.9400000e+01  -1.2000000e+01  -1.2000000e+01  -1.4205386e-02
   2.9500000e+01  -8.0000000e+00  -8.0000000e+00  -9.4702575e-03
   2.9600000e+01   3.0000000e+00   3.0000000e+00   3.5513466e-03
   2.9700000e+01   2.5000000e+01   2.5000000e+01   2.9594555e-02
   2.9800000e+01  -7.0000000e+00  -7.0000000e+00  -8.2864753e-03
   2.9900000e+01  -1.3000000e+01  -1.3000000e+01  -1.5389168e-02
   3.0000000e+01  -7.0000000e+00  -7.0000000e+00  -8.2864753e-03
   3.0100000e+01  -2.0000000e+00  -2.0000000e+00  -2.3675644e-03
   3.0200000e+01  -1.7000000e+01  -1.7000000e+01  -2.0124297e-02
   3.0300000e+01  -9.0000000e+00  -9.0000000e+00  -1.0654040e-02
   3.0400000e+01   9.0000000e+00   9.0000000e+00   1.0654040e-02
   3.0500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0600000e+01   2.5000000e+01   2.5000000e+01   2.9594555e-02
   3.0700000e+01   3.9000000e+01   3.9000000e+01   4.6167505e-02
   3.0800000e+01  -1.6000000e+01  -1.6000000e+01  -1.8940515e-02
   3.0900000e+01  -1.1000000e+01  -1.1000000e+01  -1.3021604e-02
   3.1000000e+01  -3.0000000e+00  -3.0000000e+00  -3.5513466e-03
   3.1100000e+01   1.0000000e+00   1.0000000e+00   1.1837822e-03
   3.1200000e+01   3.9000000e+01   3.9000000e+01   4.6167505e-02
   3.1300000e+01   1.0000000e+01   1.0000000e+01   1.1837822e-02
   3.1400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1500000e+01  -7.0000000e+00  -7.0000000e+00  -8.2864753e-03
   3.1600000e+01   1.7000000e+01   1.7000000e+01   2.0124297e-02
   3.1700000e+01  -1.7000000e+01  -1.7000000e+01  -2.0124297e-02
   3.1800000e+01  -2.8000000e+01  -2.8000000e+01  -3.3145901e-02
   3.1900000e+01  -4.0000000e+00  -4.0000000e+00  -4.7351287e-03
   3.2000000e+01   3.0000000e+00   3.0000000e+00   3.5513466e-03
   3.2100000e+01   1.5000000e+01   1.5000000e+01   1.7756733e-02
   3.2200000e+01   4.0000000e+00   4.0000000e+00   4.7351287e-03
   3.2300000e+01   3.0000000e+00   3.0000000e+00   3.5513466e-03
   3.2400000e+01  -9.0000000e+00  -9.0000000e+00  -1.0654040e-02
   3.2500000e+01   2.1000000e+01   2.1000000e+01   2.4859426e-02
   3.2600000e+01   2.0000000e+00   2.0000000e+00   2.3675644e-03
   3.2700000e+01   8.0000000e+00   8.0000000e+00   9.4702575e-03
   3.2800000e+01   8.0000000e+00   8.0000000e+00   9.4702575e-03
   3.2900000e+01   1.5000000e+01   1.5000000e+01   1.7756733e-02
   3.3000000e+01  -1.5000000e+01  -1.5000000e+01  -1.7756733e-02
   3.3100000e+01   6.0000000e+00   6.0000000e+00   7.1026931e-03
   3.3200000e+01   1.0000000e+01   1.0000000e+01   1.1837822e-02
   3.3300000e+01   6.0000000e+00   6.0000000e+00   7.1026931e-03
   3.3400000e+01  -8.0000000e+00  -8.0000000e+00  -9.4702575e-03
   3.3500000e+01  -2.3000000e+01  -2.3000000e+01  -2.7226990e-02
   3.3600000e+01  -2.0000000e+01  -2.0000000e+01  -2.3675644e-02
   3.3700000e+01  -2.3000000e+01  -2.3000000e+01  -2.7226990e-02
   3.3800000e+01   1.7000000e+01   1.7000000e+01   2.0124297e-02
   3.3900000e+01   1.3000000e+01   1.3000000e+01   1.5389168e-02
   3.4000000e+01  -3.1000000e+01  -3.1000000e+01  -3.6697248e-02
   3.4100000e+01  -1.0000000e+00  -1.0000000e+00  -1.1837822e-03
   3.4200000e+01   2.3000000e+01   2.3000000e+01   2.7226990e-02
   3.4300000e+01   3.0000000e+00   3.0000000e+00   3.5513466e-03
   3.4400000e+01  -3.0000000e+00  -3.0000000e+00  -3.5513466e-03
   3.4500000e+01   1.4000000e+01   1.4000000e+01   1.6572951e-02
   3.4600000e+01  -1.6000000e+01  -1.6000000e+01  -1.8940515e-02
   3.4700000e+01  -6.0000000e+00  -6.0000000e+00  -7.1026931e-03
   3.4800000e+01  -1.3000000e+01  -1.3000000e+01  -1.5389168e-02
   3.4900000e+01  -3.0000000e+00  -3.0000000e+00  -3.5513466e-03
   3.5000000e+01  -3.2000000e+01  -3.2000000e+01  -3.7881030e-02
   3.5100000e+01  -2.8000000e+01  -2.8000000e+01  -3.3145901e-02
   3.5200000e+01   1.4000000e+01   1.4000000e+01   1.6572951e-02
   3.5300000e+01  -3.0000000e+00  -3.0000000e+00  -3.5513466e-03
   3.5400000e+01  -2.0000000e+01  -2.0000000e+01  -2.3675644e-02
   3.5500000e+01   1.0000000e+00   1.0000000e+00   1.1837822e-03
   3.5600000e+01   1.2000000e+01   1.2000000e+01   1.4205386e-02
   3.5700000e+01   6.0000000e+00   6.0000000e+00   7.1026931e-03
   3.5800000e+01   2.9000000e+01   2.9000000e+01   3.4329683e-02
   3.5900000e+01   8.0000000e+00   8.0000000e+00   9.4702575e-03
   3.6000000e+01  -1.6000000e+01  -1.6000000e+01  -1.8940515e-02
   3.6100000e+01   3.0000000e+00   3.0000000e+00   3.5513466e-03
   3.6200000e+01   1.1000000e+01   1.1000000e+01   1.3021604e-02
   3.6300000e+01  -1.0000000e+01  -1.0000000e+01  -1.1837822e-02
   3.6400000e+01  -2.5000000e+01  -2.5000000e+01  -2.9594555e-02
   3.6500000e+01   1.4000000e+01   1.4000000e+01   1.6572951e-02
   3.6600000e+01  -3.0000000e+00  -3.0000000e+00  -3.5513466e-03
   3.6700000e+01   3.5000000e+01   3.5000000e+01   4.1432376e-02
   3.6800000e+01   1.5000000e+01   1.5000000e+01   1.7756733e-02
   3.6900000e+01  -1.9000000e+01  -1.9000000e+01  -2.2491861e-02
   3.7000000e+01   1.1000000e+01   1.1000000e+01   1.3021604e-02
   3.7100000e+01   1.1000000e+01   1.1000000e+01   1.3021604e-02
   3.7200000e+01   1.0000000e+01   1.0000000e+01   1.1837822e-02
