   5.3000000e+00   7.3400000e+02   7.3400000e+02   7.6898900e-01
   5.4000000e+00   8.3400000e+02   8.3400000e+02   8.7375589e-01
   5.5000000e+00   8.4600000e+02   8.4600000e+02   8.8632792e-01
   5.6000000e+00   7.8800000e+02   7.8800000e+02   8.2556312e-01
   5.7000000e+00   7.9600000e+02   7.9600000e+02   8.3394447e-01
   5.8000000e+00   8.1500000e+02   8.1500000e+02   8.5385018e-01
   5.9000000e+00   8.4200000e+02   8.4200000e+02   8.8213724e-01
   6.0000000e+00   6.4300000e+02   6.4300000e+02   6.7365113e-01
   6.1000000e+00   6.4800000e+02   6.4800000e+02   6.7888947e-01
   6.2000000e+00   5.9600000e+02   5.9600000e+02   6.2441069e-01
   6.3000000e+00   5.3800000e+02   5.3800000e+02   5.6364589e-01
   6.4000000e+00   5.9900000e+02   5.9900000e+02   6.2755369e-01
   6.5000000e+00   5.3400000e+02   5.3400000e+02   5.5945521e-01
   6.6000000e+00   5.9300000e+02   5.9300000e+02   6.2126768e-01
   6.7000000e+00   5.3900000e+02   5.3900000e+02   5.6469356e-01
   6.8000000e+00   6.5300000e+02   6.5300000e+02   6.8412782e-01
   6.9000000e+00   5.9500000e+02   5.9500000e+02   6.2336302e-01
   7.0000000e+00   5.9900000e+02   5.9900000e+02   6.2755369e-01
   7.1000000e+00   6.2600000e+02   6.2600000e+02   6.5584075e-01
   7.2000000e+00   5.2700000e+02   5.2700000e+02   5.5212153e-01
   7.3000000e+00   6.0900000e+02   6.0900000e+02   6.3803038e-01
   7.4000000e+00   5.5100000e+02   5.5100000e+02   5.7726558e-01
   7.5000000e+00   6.0800000e+02   6.0800000e+02   6.3698271e-01
   7.6000000e+00   6.4600000e+02   6.4600000e+02   6.7679413e-01
   7.7000000e+00   6.0700000e+02   6.0700000e+02   6.3593504e-01
   7.8000000e+00   6.0600000e+02   6.0600000e+02   6.3488738e-01
   7.9000000e+00   6.1800000e+02   6.1800000e+02   6.4745940e-01
   8.0000000e+00   6.5900000e+02   6.5900000e+02   6.9041383e-01
   8.1000000e+00   5.9200000e+02   5.9200000e+02   6.2022001e-01
   8.2000000e+00   6.3800000e+02   6.3800000e+02   6.6841278e-01
   8.3000000e+00   6.4400000e+02   6.4400000e+02   6.7469880e-01
   8.4000000e+00   5.7200000e+02   5.7200000e+02   5.9926663e-01
   8.5000000e+00   6.0400000e+02   6.0400000e+02   6.3279204e-01
   8.6000000e+00   6.1100000e+02   6.1100000e+02   6.4012572e-01
   8.7000000e+00   6.2400000e+02   6.2400000e+02   6.5374542e-01
   8.8000000e+00   6.5900000e+02   6.5900000e+02   6.9041383e-01
   8.9000000e+00   5.9900000e+02   5.9900000e+02   6.2755369e-01
   9.0000000e+00   5.7600000e+02   5.7600000e+02   6.0345731e-01
   9.1000000e+00   6.2500000e+02   6.2500000e+02   6.5479309e-01
   9.2000000e+00   6.2900000e+02   6.2900000e+02   6.5898376e-01
   9.3000000e+00   6.3900000e+02   6.3900000e+02   6.6946045e-01
   9.4000000e+00   6.5100000e+02   6.5100000e+02   6.8203248e-01
   9.5000000e+00   6.2000000e+02   6.2000000e+02   6.4955474e-01
   9.6000000e+00   6.0100000e+02   6.0100000e+02   6.2964903e-01
   9.7000000e+00   6.1800000e+02   6.1800000e+02   6.4745940e-01
   9.8000000e+00   6.3100000e+02   6.3100000e+02   6.6107910e-01
   9.9000000e+00   5.8800000e+02   5.8800000e+02   6.1602933e-01
   1.0000000e+01   6.4500000e+02   6.4500000e+02   6.7574646e-01
   1.0100000e+01   5.6800000e+02   5.6800000e+02   5.9507596e-01
   1.0200000e+01   5.8000000e+02   5.8000000e+02   6.0764798e-01
   1.0300000e+01   6.0800000e+02   6.0800000e+02   6.3698271e-01
   1.0400000e+01   5.4200000e+02   5.4200000e+02   5.6783656e-01
   1.0500000e+01   3.3200000e+02   3.3200000e+02   3.4782609e-01
   1.0600000e+01   2.7900000e+02   2.7900000e+02   2.9229963e-01
   1.0700000e+01   1.9300000e+02   1.9300000e+02   2.0220010e-01
   1.0800000e+01   1.8200000e+02   1.8200000e+02   1.9067575e-01
   1.0900000e+01   2.1100000e+02   2.1100000e+02   2.2105815e-01
   1.1000000e+01   2.2000000e+02   2.2000000e+02   2.3048717e-01
   1.1100000e+01   1.8900000e+02   1.8900000e+02   1.9800943e-01
   1.1200000e+01   1.9800000e+02   1.9800000e+02   2.0743845e-01
   1.1300000e+01   1.6100000e+02   1.6100000e+02   1.6867470e-01
   1.1400000e+01   2.2500000e+02   2.2500000e+02   2.3572551e-01
   1.1500000e+01   1.8500000e+02   1.8500000e+02   1.9381875e-01
   1.1600000e+01   1.6500000e+02   1.6500000e+02   1.7286537e-01
   1.1700000e+01   1.7800000e+02   1.7800000e+02   1.8648507e-01
   1.1800000e+01   2.0000000e+02   2.0000000e+02   2.0953379e-01
   1.1900000e+01   1.8200000e+02   1.8200000e+02   1.9067575e-01
   1.2000000e+01   1.4600000e+02   1.4600000e+02   1.5295966e-01
   1.2100000e+01   1.9200000e+02   1.9200000e+02   2.0115244e-01
   1.2200000e+01   1.9400000e+02   1.9400000e+02   2.0324777e-01
   1.2300000e+01   1.8400000e+02   1.8400000e+02   1.9277108e-01
   1.2400000e+01   1.7900000e+02   1.7900000e+02   1.8753274e-01
   1.2500000e+01   1.9400000e+02   1.9400000e+02   2.0324777e-01
   1.2600000e+01   1.4700000e+02   1.4700000e+02   1.5400733e-01
   1.2700000e+01   1.5200000e+02   1.5200000e+02   1.5924568e-01
   1.2800000e+01   2.0600000e+02   2.0600000e+02   2.1581980e-01
   1.2900000e+01   1.6200000e+02   1.6200000e+02   1.6972237e-01
   1.3000000e+01   2.0600000e+02   2.0600000e+02   2.1581980e-01
   1.3100000e+01   1.7500000e+02   1.7500000e+02   1.8334206e-01
   1.3200000e+01   1.9500000e+02   1.9500000e+02   2.0429544e-01
   1.3300000e+01   2.0000000e+02   2.0000000e+02   2.0953379e-01
   1.3400000e+01   2.0200000e+02   2.0200000e+02   2.1162913e-01
   1.3500000e+01   2.2000000e+02   2.2000000e+02   2.3048717e-01
   1.3600000e+01   2.1600000e+02   2.1600000e+02   2.2629649e-01
   1.3700000e+01   1.7600000e+02   1.7600000e+02   1.8438973e-01
   1.3800000e+01   1.4900000e+02   1.4900000e+02   1.5610267e-01
   1.3900000e+01   1.5500000e+02   1.5500000e+02   1.6238869e-01
   1.4000000e+01   2.0900000e+02   2.0900000e+02   2.1896281e-01
   1.4100000e+01   1.9300000e+02   1.9300000e+02   2.0220010e-01
   1.4200000e+01   2.0900000e+02   2.0900000e+02   2.1896281e-01
   1.4300000e+01   2.1300000e+02   2.1300000e+02   2.2315348e-01
   1.4400000e+01   2.2700000e+02   2.2700000e+02   2.3782085e-01
   1.4500000e+01   1.7500000e+02   1.7500000e+02   1.8334206e-01
   1.4600000e+01   2.3200000e+02   2.3200000e+02   2.4305919e-01
   1.4700000e+01   2.0700000e+02   2.0700000e+02   2.1686747e-01
   1.4800000e+01   2.0800000e+02   2.0800000e+02   2.1791514e-01
   1.4900000e+01   1.8500000e+02   1.8500000e+02   1.9381875e-01
   1.5000000e+01   1.6600000e+02   1.6600000e+02   1.7391304e-01
   1.5100000e+01   1.9000000e+02   1.9000000e+02   1.9905710e-01
   1.5200000e+01   2.2200000e+02   2.2200000e+02   2.3258250e-01
   1.5300000e+01   1.9500000e+02   1.9500000e+02   2.0429544e-01
   1.5400000e+01   2.0500000e+02   2.0500000e+02   2.1477213e-01
   1.5500000e+01   1.4100000e+02   1.4100000e+02   1.4772132e-01
   1.5600000e+01   1.6000000e+02   1.6000000e+02   1.6762703e-01
   1.5700000e+01   1.6200000e+02   1.6200000e+02   1.6972237e-01
   1.5800000e+01   2.0800000e+02   2.0800000e+02   2.1791514e-01
   1.5900000e+01   1.4400000e+02   1.4400000e+02   1.5086433e-01
   1.6000000e+01   2.0400000e+02   2.0400000e+02   2.1372446e-01
   1.6100000e+01   2.1700000e+02   2.1700000e+02   2.2734416e-01
   1.6200000e+01   1.6900000e+02   1.6900000e+02   1.7705605e-01
   1.6300000e+01   1.9300000e+02   1.9300000e+02   2.0220010e-01
   1.6400000e+01   1.9600000e+02   1.9600000e+02   2.0534311e-01
   1.6500000e+01   1.7200000e+02   1.7200000e+02   1.8019906e-01
   1.6600000e+01   2.0700000e+02   2.0700000e+02   2.1686747e-01
   1.6700000e+01   1.8000000e+02   1.8000000e+02   1.8858041e-01
   1.6800000e+01   1.8600000e+02   1.8600000e+02   1.9486642e-01
   1.6900000e+01   2.0800000e+02   2.0800000e+02   2.1791514e-01
   1.7000000e+01   1.6100000e+02   1.6100000e+02   1.6867470e-01
   1.7100000e+01   5.7000000e+01   5.7000000e+01   5.9717129e-02
   1.7200000e+01  -1.9000000e+01  -1.9000000e+01  -1.9905710e-02
   1.7300000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   1.7400000e+01   3.5000000e+01   3.5000000e+01   3.6668413e-02
   1.7500000e+01  -3.3000000e+01  -3.3000000e+01  -3.4573075e-02
   1.7600000e+01  -6.0000000e+00  -6.0000000e+00  -6.2860136e-03
   1.7700000e+01  -1.8000000e+01  -1.8000000e+01  -1.8858041e-02
   1.7800000e+01  -2.0000000e+00  -2.0000000e+00  -2.0953379e-03
   1.7900000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   1.8000000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   1.8100000e+01   1.2000000e+01   1.2000000e+01   1.2572027e-02
   1.8200000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   1.8300000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   1.8400000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   1.8500000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   1.8600000e+01  -1.6000000e+01  -1.6000000e+01  -1.6762703e-02
   1.8700000e+01  -1.3000000e+01  -1.3000000e+01  -1.3619696e-02
   1.8800000e+01  -3.6000000e+01  -3.6000000e+01  -3.7716082e-02
   1.8900000e+01  -8.0000000e+00  -8.0000000e+00  -8.3813515e-03
   1.9000000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   1.9100000e+01  -4.8000000e+01  -4.8000000e+01  -5.0288109e-02
   1.9200000e+01  -2.2000000e+01  -2.2000000e+01  -2.3048717e-02
   1.9300000e+01  -2.0000000e+01  -2.0000000e+01  -2.0953379e-02
   1.9400000e+01  -3.1000000e+01  -3.1000000e+01  -3.2477737e-02
   1.9500000e+01   1.0000000e+00   1.0000000e+00   1.0476689e-03
   1.9600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.9700000e+01   6.0000000e+00   6.0000000e+00   6.2860136e-03
   1.9800000e+01   2.0000000e+00   2.0000000e+00   2.0953379e-03
   1.9900000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   2.0000000e+01   3.0000000e+01   3.0000000e+01   3.1430068e-02
   2.0100000e+01   3.0000000e+00   3.0000000e+00   3.1430068e-03
   2.0200000e+01  -1.5000000e+01  -1.5000000e+01  -1.5715034e-02
   2.0300000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   2.0400000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   2.0500000e+01   4.0000000e+00   4.0000000e+00   4.1906757e-03
   2.0600000e+01  -2.0000000e+01  -2.0000000e+01  -2.0953379e-02
   2.0700000e+01   1.0000000e+00   1.0000000e+00   1.0476689e-03
   2.0800000e+01   2.0000000e+00   2.0000000e+00   2.0953379e-03
   2.0900000e+01   2.4000000e+01   2.4000000e+01   2.5144054e-02
   2.1000000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   2.1100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.1200000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   2.1300000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   2.1400000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   2.1500000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   2.1600000e+01  -3.7000000e+01  -3.7000000e+01  -3.8763751e-02
   2.1700000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   2.1800000e+01   6.0000000e+00   6.0000000e+00   6.2860136e-03
   2.1900000e+01   3.0000000e+00   3.0000000e+00   3.1430068e-03
   2.2000000e+01  -2.1000000e+01  -2.1000000e+01  -2.2001048e-02
   2.2100000e+01  -2.8000000e+01  -2.8000000e+01  -2.9334730e-02
   2.2200000e+01  -8.0000000e+00  -8.0000000e+00  -8.3813515e-03
   2.2300000e+01   2.0000000e+01   2.0000000e+01   2.0953379e-02
   2.2400000e+01   3.0000000e+00   3.0000000e+00   3.1430068e-03
   2.2500000e+01  -1.0000000e+00  -1.0000000e+00  -1.0476689e-03
   2.2600000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   2.2700000e+01  -2.0000000e+00  -2.0000000e+00  -2.0953379e-03
   2.2800000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   2.2900000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   2.3000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3100000e+01   6.0000000e+00   6.0000000e+00   6.2860136e-03
   2.3200000e+01   1.6000000e+01   1.6000000e+01   1.6762703e-02
   2.3300000e+01  -8.0000000e+00  -8.0000000e+00  -8.3813515e-03
   2.3400000e+01   2.6000000e+01   2.6000000e+01   2.7239392e-02
   2.3500000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.3600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6762703e-02
   2.3800000e+01  -2.0000000e+00  -2.0000000e+00  -2.0953379e-03
   2.3900000e+01  -1.5000000e+01  -1.5000000e+01  -1.5715034e-02
   2.4000000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   2.4100000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   2.4200000e+01   3.5000000e+01   3.5000000e+01   3.6668413e-02
   2.4300000e+01  -1.4000000e+01  -1.4000000e+01  -1.4667365e-02
   2.4400000e+01  -1.2000000e+01  -1.2000000e+01  -1.2572027e-02
   2.4500000e+01  -1.6000000e+01  -1.6000000e+01  -1.6762703e-02
   2.4600000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.4700000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   2.4800000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   2.4900000e+01  -3.0000000e+01  -3.0000000e+01  -3.1430068e-02
   2.5000000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   2.5100000e+01   1.4000000e+01   1.4000000e+01   1.4667365e-02
   2.5200000e+01   3.0000000e+00   3.0000000e+00   3.1430068e-03
   2.5300000e+01   2.4000000e+01   2.4000000e+01   2.5144054e-02
   2.5400000e+01  -6.0000000e+00  -6.0000000e+00  -6.2860136e-03
   2.5500000e+01  -1.0000000e+00  -1.0000000e+00  -1.0476689e-03
   2.5600000e+01   1.3000000e+01   1.3000000e+01   1.3619696e-02
   2.5700000e+01  -1.3000000e+01  -1.3000000e+01  -1.3619696e-02
   2.5800000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   2.5900000e+01   2.5000000e+01   2.5000000e+01   2.6191723e-02
   2.6000000e+01   1.7000000e+01   1.7000000e+01   1.7810372e-02
   2.6100000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   2.6200000e+01   2.1000000e+01   2.1000000e+01   2.2001048e-02
   2.6300000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.6400000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.6500000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   2.6600000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   2.6700000e+01  -2.7000000e+01  -2.7000000e+01  -2.8287061e-02
   2.6800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6900000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   2.7000000e+01   2.1000000e+01   2.1000000e+01   2.2001048e-02
   2.7100000e+01   1.9000000e+01   1.9000000e+01   1.9905710e-02
   2.7200000e+01   1.4000000e+01   1.4000000e+01   1.4667365e-02
   2.7300000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.7400000e+01  -2.0000000e+01  -2.0000000e+01  -2.0953379e-02
   2.7500000e+01   1.0000000e+00   1.0000000e+00   1.0476689e-03
   2.7600000e+01  -2.4000000e+01  -2.4000000e+01  -2.5144054e-02
   2.7700000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   2.7800000e+01  -1.4000000e+01  -1.4000000e+01  -1.4667365e-02
   2.7900000e+01  -2.0000000e+01  -2.0000000e+01  -2.0953379e-02
   2.8000000e+01  -1.0000000e+01  -1.0000000e+01  -1.0476689e-02
   2.8100000e+01  -1.0000000e+00  -1.0000000e+00  -1.0476689e-03
   2.8200000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   2.8300000e+01   2.0000000e+01   2.0000000e+01   2.0953379e-02
   2.8400000e+01   1.8000000e+01   1.8000000e+01   1.8858041e-02
   2.8500000e+01   1.0000000e+00   1.0000000e+00   1.0476689e-03
   2.8600000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   2.8700000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   2.8800000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   2.8900000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   2.9000000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   2.9100000e+01   1.8000000e+01   1.8000000e+01   1.8858041e-02
   2.9200000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   2.9300000e+01   2.1000000e+01   2.1000000e+01   2.2001048e-02
   2.9400000e+01   2.3000000e+01   2.3000000e+01   2.4096386e-02
   2.9500000e+01  -2.3000000e+01  -2.3000000e+01  -2.4096386e-02
   2.9600000e+01  -2.6000000e+01  -2.6000000e+01  -2.7239392e-02
   2.9700000e+01   2.0000000e+00   2.0000000e+00   2.0953379e-03
   2.9800000e+01  -3.0000000e+00  -3.0000000e+00  -3.1430068e-03
   2.9900000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   3.0000000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   3.0100000e+01   2.5000000e+01   2.5000000e+01   2.6191723e-02
   3.0200000e+01  -1.3000000e+01  -1.3000000e+01  -1.3619696e-02
   3.0300000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   3.0400000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   3.0500000e+01  -1.8000000e+01  -1.8000000e+01  -1.8858041e-02
   3.0600000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   3.0700000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   3.0800000e+01  -9.0000000e+00  -9.0000000e+00  -9.4290204e-03
   3.0900000e+01  -1.7000000e+01  -1.7000000e+01  -1.7810372e-02
   3.1000000e+01   2.0000000e+00   2.0000000e+00   2.0953379e-03
   3.1100000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   3.1200000e+01   1.7000000e+01   1.7000000e+01   1.7810372e-02
   3.1300000e+01  -3.1000000e+01  -3.1000000e+01  -3.2477737e-02
   3.1400000e+01   1.2000000e+01   1.2000000e+01   1.2572027e-02
   3.1500000e+01   1.1000000e+01   1.1000000e+01   1.1524358e-02
   3.1600000e+01   2.0000000e+00   2.0000000e+00   2.0953379e-03
   3.1700000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   3.1800000e+01   4.0000000e+00   4.0000000e+00   4.1906757e-03
   3.1900000e+01  -5.0000000e+00  -5.0000000e+00  -5.2383447e-03
   3.2000000e+01   1.8000000e+01   1.8000000e+01   1.8858041e-02
   3.2100000e+01  -1.0000000e+00  -1.0000000e+00  -1.0476689e-03
   3.2200000e+01  -1.9000000e+01  -1.9000000e+01  -1.9905710e-02
   3.2300000e+01  -6.0000000e+00  -6.0000000e+00  -6.2860136e-03
   3.2400000e+01   7.0000000e+00   7.0000000e+00   7.3336826e-03
   3.2500000e+01   1.1000000e+01   1.1000000e+01   1.1524358e-02
   3.2600000e+01   6.0000000e+00   6.0000000e+00   6.2860136e-03
   3.2700000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   3.2800000e+01   2.3000000e+01   2.3000000e+01   2.4096386e-02
   3.2900000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   3.3000000e+01  -1.0000000e+00  -1.0000000e+00  -1.0476689e-03
   3.3100000e+01  -1.2000000e+01  -1.2000000e+01  -1.2572027e-02
   3.3200000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   3.3300000e+01   1.6000000e+01   1.6000000e+01   1.6762703e-02
   3.3400000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   3.3500000e+01   5.0000000e+00   5.0000000e+00   5.2383447e-03
   3.3600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3700000e+01  -1.6000000e+01  -1.6000000e+01  -1.6762703e-02
   3.3800000e+01  -2.5000000e+01  -2.5000000e+01  -2.6191723e-02
   3.3900000e+01  -3.0000000e+00  -3.0000000e+00  -3.1430068e-03
   3.4000000e+01  -3.3000000e+01  -3.3000000e+01  -3.4573075e-02
   3.4100000e+01   1.2000000e+01   1.2000000e+01   1.2572027e-02
   3.4200000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   3.4300000e+01   8.0000000e+00   8.0000000e+00   8.3813515e-03
   3.4400000e+01  -2.0000000e+01  -2.0000000e+01  -2.0953379e-02
   3.4500000e+01  -1.1000000e+01  -1.1000000e+01  -1.1524358e-02
   3.4600000e+01  -4.0000000e+00  -4.0000000e+00  -4.1906757e-03
   3.4700000e+01  -8.0000000e+00  -8.0000000e+00  -8.3813515e-03
   3.4800000e+01  -2.1000000e+01  -2.1000000e+01  -2.2001048e-02
   3.4900000e+01   1.0000000e+01   1.0000000e+01   1.0476689e-02
   3.5000000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   3.5100000e+01  -7.0000000e+00  -7.0000000e+00  -7.3336826e-03
   3.5200000e+01  -2.7000000e+01  -2.7000000e+01  -2.8287061e-02
   3.5300000e+01  -3.0000000e+00  -3.0000000e+00  -3.1430068e-03
   3.5400000e+01   2.1000000e+01   2.1000000e+01   2.2001048e-02
   3.5500000e+01   4.0000000e+00   4.0000000e+00   4.1906757e-03
   3.5600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5800000e+01  -6.0000000e+00  -6.0000000e+00  -6.2860136e-03
   3.5900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.6000000e+01  -2.9000000e+01  -2.9000000e+01  -3.0382399e-02
   3.6100000e+01   1.7000000e+01   1.7000000e+01   1.7810372e-02
   3.6200000e+01   1.8000000e+01   1.8000000e+01   1.8858041e-02
   3.6300000e+01  -3.9000000e+01  -3.9000000e+01  -4.0859089e-02
   3.6400000e+01   1.0000000e+00   1.0000000e+00   1.0476689e-03
   3.6500000e+01   9.0000000e+00   9.0000000e+00   9.4290204e-03
   3.6600000e+01  -1.5000000e+01  -1.5000000e+01  -1.5715034e-02
   3.6700000e+01   2.7000000e+01   2.7000000e+01   2.8287061e-02
   3.6800000e+01   4.0000000e+00   4.0000000e+00   4.1906757e-03
   3.6900000e+01   2.0000000e+01   2.0000000e+01   2.0953379e-02
