   3.3000000e+00   4.0100000e+02   4.0100000e+02   4.8168168e-01
   3.4000000e+00   4.1700000e+02   4.1700000e+02   5.0090090e-01
   3.5000000e+00   4.3500000e+02   4.3500000e+02   5.2252252e-01
   3.6000000e+00   4.5300000e+02   4.5300000e+02   5.4414414e-01
   3.7000000e+00   4.5700000e+02   4.5700000e+02   5.4894895e-01
   3.8000000e+00   4.4700000e+02   4.4700000e+02   5.3693694e-01
   3.9000000e+00   4.6600000e+02   4.6600000e+02   5.5975976e-01
   4.0000000e+00   4.2200000e+02   4.2200000e+02   5.0690691e-01
   4.1000000e+00   4.9400000e+02   4.9400000e+02   5.9339339e-01
   4.2000000e+00   5.1600000e+02   5.1600000e+02   6.1981982e-01
   4.3000000e+00   4.2500000e+02   4.2500000e+02   5.1051051e-01
   4.4000000e+00   4.2800000e+02   4.2800000e+02   5.1411411e-01
   4.5000000e+00   4.4700000e+02   4.4700000e+02   5.3693694e-01
   4.6000000e+00   4.2700000e+02   4.2700000e+02   5.1291291e-01
   4.7000000e+00   4.3600000e+02   4.3600000e+02   5.2372372e-01
   4.8000000e+00   4.5000000e+02   4.5000000e+02   5.4054054e-01
   4.9000000e+00   4.6400000e+02   4.6400000e+02   5.5735736e-01
   5.0000000e+00   3.9600000e+02   3.9600000e+02   4.7567568e-01
   5.1000000e+00   4.8100000e+02   4.8100000e+02   5.7777778e-01
   5.2000000e+00   4.0600000e+02   4.0600000e+02   4.8768769e-01
   5.3000000e+00   4.1600000e+02   4.1600000e+02   4.9969970e-01
   5.4000000e+00   4.6000000e+02   4.6000000e+02   5.5255255e-01
   5.5000000e+00   4.4400000e+02   4.4400000e+02   5.3333333e-01
   5.6000000e+00   4.7900000e+02   4.7900000e+02   5.7537538e-01
   5.7000000e+00   4.1500000e+02   4.1500000e+02   4.9849850e-01
   5.8000000e+00   4.0100000e+02   4.0100000e+02   4.8168168e-01
   5.9000000e+00   3.9300000e+02   3.9300000e+02   4.7207207e-01
   6.0000000e+00   2.0500000e+02   2.0500000e+02   2.4624625e-01
   6.1000000e+00   2.4700000e+02   2.4700000e+02   2.9669670e-01
   6.2000000e+00   2.1300000e+02   2.1300000e+02   2.5585586e-01
   6.3000000e+00   2.7300000e+02   2.7300000e+02   3.2792793e-01
   6.4000000e+00   2.7900000e+02   2.7900000e+02   3.3513514e-01
   6.5000000e+00   2.4000000e+02   2.4000000e+02   2.8828829e-01
   6.6000000e+00   1.9300000e+02   1.9300000e+02   2.3183183e-01
   6.7000000e+00   2.0400000e+02   2.0400000e+02   2.4504505e-01
   6.8000000e+00   2.3600000e+02   2.3600000e+02   2.8348348e-01
   6.9000000e+00   2.5300000e+02   2.5300000e+02   3.0390390e-01
   7.0000000e+00   2.2100000e+02   2.2100000e+02   2.6546547e-01
   7.1000000e+00   2.7500000e+02   2.7500000e+02   3.3033033e-01
   7.2000000e+00   2.0500000e+02   2.0500000e+02   2.4624625e-01
   7.3000000e+00   2.2000000e+02   2.2000000e+02   2.6426426e-01
   7.4000000e+00   2.4600000e+02   2.4600000e+02   2.9549550e-01
   7.5000000e+00   2.5800000e+02   2.5800000e+02   3.0990991e-01
   7.6000000e+00   2.2300000e+02   2.2300000e+02   2.6786787e-01
   7.7000000e+00   1.9500000e+02   1.9500000e+02   2.3423423e-01
   7.8000000e+00   1.8900000e+02   1.8900000e+02   2.2702703e-01
   7.9000000e+00   2.0100000e+02   2.0100000e+02   2.4144144e-01
   8.0000000e+00   1.9800000e+02   1.9800000e+02   2.3783784e-01
   8.1000000e+00   2.6300000e+02   2.6300000e+02   3.1591592e-01
   8.2000000e+00   2.0300000e+02   2.0300000e+02   2.4384384e-01
   8.3000000e+00   2.4200000e+02   2.4200000e+02   2.9069069e-01
   8.4000000e+00   2.3500000e+02   2.3500000e+02   2.8228228e-01
   8.5000000e+00   2.3300000e+02   2.3300000e+02   2.7987988e-01
   8.6000000e+00   2.0300000e+02   2.0300000e+02   2.4384384e-01
   8.7000000e+00   2.1900000e+02   2.1900000e+02   2.6306306e-01
   8.8000000e+00   2.3000000e+02   2.3000000e+02   2.7627628e-01
   8.9000000e+00   2.3800000e+02   2.3800000e+02   2.8588589e-01
   9.0000000e+00   2.4300000e+02   2.4300000e+02   2.9189189e-01
   9.1000000e+00   1.6000000e+02   1.6000000e+02   1.9219219e-01
   9.2000000e+00   2.1100000e+02   2.1100000e+02   2.5345345e-01
   9.3000000e+00   2.0300000e+02   2.0300000e+02   2.4384384e-01
   9.4000000e+00   2.2400000e+02   2.2400000e+02   2.6906907e-01
   9.5000000e+00   1.9000000e+02   1.9000000e+02   2.2822823e-01
   9.6000000e+00   2.2600000e+02   2.2600000e+02   2.7147147e-01
   9.7000000e+00   2.9100000e+02   2.9100000e+02   3.4954955e-01
   9.8000000e+00   2.2500000e+02   2.2500000e+02   2.7027027e-01
   9.9000000e+00   2.6400000e+02   2.6400000e+02   3.1711712e-01
   1.0000000e+01   1.9600000e+02   1.9600000e+02   2.3543544e-01
   1.0100000e+01   2.0500000e+02   2.0500000e+02   2.4624625e-01
   1.0200000e+01   1.8400000e+02   1.8400000e+02   2.2102102e-01
   1.0300000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   1.0400000e+01   2.4900000e+02   2.4900000e+02   2.9909910e-01
   1.0500000e+01   2.5500000e+02   2.5500000e+02   3.0630631e-01
   1.0600000e+01   2.1700000e+02   2.1700000e+02   2.6066066e-01
   1.0700000e+01   2.2700000e+02   2.2700000e+02   2.7267267e-01
   1.0800000e+01   2.2200000e+02   2.2200000e+02   2.6666667e-01
   1.0900000e+01   2.5400000e+02   2.5400000e+02   3.0510511e-01
   1.1000000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   1.1100000e+01   2.1100000e+02   2.1100000e+02   2.5345345e-01
   1.1200000e+01   2.1400000e+02   2.1400000e+02   2.5705706e-01
   1.1300000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   1.1400000e+01   2.1100000e+02   2.1100000e+02   2.5345345e-01
   1.1500000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   1.1600000e+01   2.3600000e+02   2.3600000e+02   2.8348348e-01
   1.1700000e+01   2.7200000e+02   2.7200000e+02   3.2672673e-01
   1.1800000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   1.1900000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   1.2000000e+01   2.5200000e+02   2.5200000e+02   3.0270270e-01
   1.2100000e+01   2.7500000e+02   2.7500000e+02   3.3033033e-01
   1.2200000e+01   1.7000000e+02   1.7000000e+02   2.0420420e-01
   1.2300000e+01   2.1000000e+02   2.1000000e+02   2.5225225e-01
   1.2400000e+01   2.4000000e+02   2.4000000e+02   2.8828829e-01
   1.2500000e+01   1.9200000e+02   1.9200000e+02   2.3063063e-01
   1.2600000e+01   2.2300000e+02   2.2300000e+02   2.6786787e-01
   1.2700000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   1.2800000e+01   2.1000000e+02   2.1000000e+02   2.5225225e-01
   1.2900000e+01   2.6600000e+02   2.6600000e+02   3.1951952e-01
   1.3000000e+01   2.4200000e+02   2.4200000e+02   2.9069069e-01
   1.3100000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   1.3200000e+01   2.7000000e+02   2.7000000e+02   3.2432432e-01
   1.3300000e+01   1.9900000e+02   1.9900000e+02   2.3903904e-01
   1.3400000e+01   2.2200000e+02   2.2200000e+02   2.6666667e-01
   1.3500000e+01   1.9300000e+02   1.9300000e+02   2.3183183e-01
   1.3600000e+01   2.7100000e+02   2.7100000e+02   3.2552553e-01
   1.3700000e+01   2.3800000e+02   2.3800000e+02   2.8588589e-01
   1.3800000e+01   2.2900000e+02   2.2900000e+02   2.7507508e-01
   1.3900000e+01   2.3700000e+02   2.3700000e+02   2.8468468e-01
   1.4000000e+01   2.2100000e+02   2.2100000e+02   2.6546547e-01
   1.4100000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   1.4200000e+01   2.2200000e+02   2.2200000e+02   2.6666667e-01
   1.4300000e+01   2.3700000e+02   2.3700000e+02   2.8468468e-01
   1.4400000e+01   1.8400000e+02   1.8400000e+02   2.2102102e-01
   1.4500000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   1.4600000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   1.4700000e+01   1.7200000e+02   1.7200000e+02   2.0660661e-01
   1.4800000e+01   1.9300000e+02   1.9300000e+02   2.3183183e-01
   1.4900000e+01   2.2800000e+02   2.2800000e+02   2.7387387e-01
   1.5000000e+01   2.2400000e+02   2.2400000e+02   2.6906907e-01
   1.5100000e+01   2.1400000e+02   2.1400000e+02   2.5705706e-01
   1.5200000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   1.5300000e+01   1.7000000e+02   1.7000000e+02   2.0420420e-01
   1.5400000e+01   2.0500000e+02   2.0500000e+02   2.4624625e-01
   1.5500000e+01   1.9400000e+02   1.9400000e+02   2.3303303e-01
   1.5600000e+01   2.2100000e+02   2.2100000e+02   2.6546547e-01
   1.5700000e+01   2.5700000e+02   2.5700000e+02   3.0870871e-01
   1.5800000e+01   2.2900000e+02   2.2900000e+02   2.7507508e-01
   1.5900000e+01   2.5300000e+02   2.5300000e+02   3.0390390e-01
   1.6000000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   1.6100000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   1.6200000e+01   2.4900000e+02   2.4900000e+02   2.9909910e-01
   1.6300000e+01   2.4000000e+02   2.4000000e+02   2.8828829e-01
   1.6400000e+01   1.9900000e+02   1.9900000e+02   2.3903904e-01
   1.6500000e+01   1.8400000e+02   1.8400000e+02   2.2102102e-01
   1.6600000e+01   2.2800000e+02   2.2800000e+02   2.7387387e-01
   1.6700000e+01   2.1600000e+02   2.1600000e+02   2.5945946e-01
   1.6800000e+01   2.1800000e+02   2.1800000e+02   2.6186186e-01
   1.6900000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   1.7000000e+01   2.3600000e+02   2.3600000e+02   2.8348348e-01
   1.7100000e+01   2.4700000e+02   2.4700000e+02   2.9669670e-01
   1.7200000e+01   2.3700000e+02   2.3700000e+02   2.8468468e-01
   1.7300000e+01   2.3100000e+02   2.3100000e+02   2.7747748e-01
   1.7400000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   1.7500000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   1.7600000e+01   2.6500000e+02   2.6500000e+02   3.1831832e-01
   1.7700000e+01   2.4000000e+02   2.4000000e+02   2.8828829e-01
   1.7800000e+01   2.1600000e+02   2.1600000e+02   2.5945946e-01
   1.7900000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   1.8000000e+01   2.1400000e+02   2.1400000e+02   2.5705706e-01
   1.8100000e+01   2.3200000e+02   2.3200000e+02   2.7867868e-01
   1.8200000e+01   2.4500000e+02   2.4500000e+02   2.9429429e-01
   1.8300000e+01   2.0600000e+02   2.0600000e+02   2.4744745e-01
   1.8400000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   1.8500000e+01   2.5500000e+02   2.5500000e+02   3.0630631e-01
   1.8600000e+01   2.1900000e+02   2.1900000e+02   2.6306306e-01
   1.8700000e+01   2.5100000e+02   2.5100000e+02   3.0150150e-01
   1.8800000e+01   2.1700000e+02   2.1700000e+02   2.6066066e-01
   1.8900000e+01   2.7900000e+02   2.7900000e+02   3.3513514e-01
   1.9000000e+01   2.7500000e+02   2.7500000e+02   3.3033033e-01
   1.9100000e+01   2.3700000e+02   2.3700000e+02   2.8468468e-01
   1.9200000e+01   2.0800000e+02   2.0800000e+02   2.4984985e-01
   1.9300000e+01   1.9900000e+02   1.9900000e+02   2.3903904e-01
   1.9400000e+01   2.4100000e+02   2.4100000e+02   2.8948949e-01
   1.9500000e+01   2.4100000e+02   2.4100000e+02   2.8948949e-01
   1.9600000e+01   1.7800000e+02   1.7800000e+02   2.1381381e-01
   1.9700000e+01   2.2700000e+02   2.2700000e+02   2.7267267e-01
   1.9800000e+01   2.6800000e+02   2.6800000e+02   3.2192192e-01
   1.9900000e+01   2.1600000e+02   2.1600000e+02   2.5945946e-01
   2.0000000e+01   2.5200000e+02   2.5200000e+02   3.0270270e-01
   2.0100000e+01   2.0600000e+02   2.0600000e+02   2.4744745e-01
   2.0200000e+01   1.9200000e+02   1.9200000e+02   2.3063063e-01
   2.0300000e+01   2.3500000e+02   2.3500000e+02   2.8228228e-01
   2.0400000e+01   2.0700000e+02   2.0700000e+02   2.4864865e-01
   2.0500000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   2.0600000e+01   1.8700000e+02   1.8700000e+02   2.2462462e-01
   2.0700000e+01   2.9400000e+02   2.9400000e+02   3.5315315e-01
   2.0800000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   2.0900000e+01   1.8800000e+02   1.8800000e+02   2.2582583e-01
   2.1000000e+01   2.2600000e+02   2.2600000e+02   2.7147147e-01
   2.1100000e+01   2.5300000e+02   2.5300000e+02   3.0390390e-01
   2.1200000e+01   2.5200000e+02   2.5200000e+02   3.0270270e-01
   2.1300000e+01   2.7400000e+02   2.7400000e+02   3.2912913e-01
   2.1400000e+01   1.9800000e+02   1.9800000e+02   2.3783784e-01
   2.1500000e+01   1.9600000e+02   1.9600000e+02   2.3543544e-01
   2.1600000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   2.1700000e+01   2.2200000e+02   2.2200000e+02   2.6666667e-01
   2.1800000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   2.1900000e+01   1.5300000e+02   1.5300000e+02   1.8378378e-01
   2.2000000e+01   2.5600000e+02   2.5600000e+02   3.0750751e-01
   2.2100000e+01   2.6700000e+02   2.6700000e+02   3.2072072e-01
   2.2200000e+01   1.9600000e+02   1.9600000e+02   2.3543544e-01
   2.2300000e+01   2.2600000e+02   2.2600000e+02   2.7147147e-01
   2.2400000e+01   2.0100000e+02   2.0100000e+02   2.4144144e-01
   2.2500000e+01   2.1100000e+02   2.1100000e+02   2.5345345e-01
   2.2600000e+01   2.3900000e+02   2.3900000e+02   2.8708709e-01
   2.2700000e+01   1.8000000e+02   1.8000000e+02   2.1621622e-01
   2.2800000e+01   2.3800000e+02   2.3800000e+02   2.8588589e-01
   2.2900000e+01   2.1100000e+02   2.1100000e+02   2.5345345e-01
   2.3000000e+01   1.8400000e+02   1.8400000e+02   2.2102102e-01
   2.3100000e+01   2.0900000e+02   2.0900000e+02   2.5105105e-01
   2.3200000e+01   2.0300000e+02   2.0300000e+02   2.4384384e-01
   2.3300000e+01   2.3500000e+02   2.3500000e+02   2.8228228e-01
   2.3400000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   2.3500000e+01   2.2700000e+02   2.2700000e+02   2.7267267e-01
   2.3600000e+01   2.1600000e+02   2.1600000e+02   2.5945946e-01
   2.3700000e+01   2.2000000e+02   2.2000000e+02   2.6426426e-01
   2.3800000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   2.3900000e+01   2.5800000e+02   2.5800000e+02   3.0990991e-01
   2.4000000e+01   2.2400000e+02   2.2400000e+02   2.6906907e-01
   2.4100000e+01   2.3200000e+02   2.3200000e+02   2.7867868e-01
   2.4200000e+01   1.9300000e+02   1.9300000e+02   2.3183183e-01
   2.4300000e+01   2.9800000e+02   2.9800000e+02   3.5795796e-01
   2.4400000e+01   1.9800000e+02   1.9800000e+02   2.3783784e-01
   2.4500000e+01   2.0900000e+02   2.0900000e+02   2.5105105e-01
   2.4600000e+01   2.0700000e+02   2.0700000e+02   2.4864865e-01
   2.4700000e+01   2.0800000e+02   2.0800000e+02   2.4984985e-01
   2.4800000e+01   2.3300000e+02   2.3300000e+02   2.7987988e-01
   2.4900000e+01   2.0100000e+02   2.0100000e+02   2.4144144e-01
   2.5000000e+01   2.5200000e+02   2.5200000e+02   3.0270270e-01
   2.5100000e+01   2.4300000e+02   2.4300000e+02   2.9189189e-01
   2.5200000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   2.5300000e+01   2.4600000e+02   2.4600000e+02   2.9549550e-01
   2.5400000e+01   2.0600000e+02   2.0600000e+02   2.4744745e-01
   2.5500000e+01   2.3200000e+02   2.3200000e+02   2.7867868e-01
   2.5600000e+01   2.2900000e+02   2.2900000e+02   2.7507508e-01
   2.5700000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   2.5800000e+01   2.2900000e+02   2.2900000e+02   2.7507508e-01
   2.5900000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   2.6000000e+01   1.6900000e+02   1.6900000e+02   2.0300300e-01
   2.6100000e+01   2.4100000e+02   2.4100000e+02   2.8948949e-01
   2.6200000e+01   2.3600000e+02   2.3600000e+02   2.8348348e-01
   2.6300000e+01   1.9200000e+02   1.9200000e+02   2.3063063e-01
   2.6400000e+01   2.4300000e+02   2.4300000e+02   2.9189189e-01
   2.6500000e+01   2.3200000e+02   2.3200000e+02   2.7867868e-01
   2.6600000e+01   1.6700000e+02   1.6700000e+02   2.0060060e-01
   2.6700000e+01   2.4700000e+02   2.4700000e+02   2.9669670e-01
   2.6800000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   2.6900000e+01   2.3000000e+02   2.3000000e+02   2.7627628e-01
   2.7000000e+01   2.2400000e+02   2.2400000e+02   2.6906907e-01
   2.7100000e+01   1.7300000e+02   1.7300000e+02   2.0780781e-01
   2.7200000e+01   2.1800000e+02   2.1800000e+02   2.6186186e-01
   2.7300000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   2.7400000e+01   1.4100000e+02   1.4100000e+02   1.6936937e-01
   2.7500000e+01   1.9700000e+02   1.9700000e+02   2.3663664e-01
   2.7600000e+01   2.3000000e+02   2.3000000e+02   2.7627628e-01
   2.7700000e+01   1.7900000e+02   1.7900000e+02   2.1501502e-01
   2.7800000e+01   2.5300000e+02   2.5300000e+02   3.0390390e-01
   2.7900000e+01   2.1300000e+02   2.1300000e+02   2.5585586e-01
   2.8000000e+01   2.6600000e+02   2.6600000e+02   3.1951952e-01
   2.8100000e+01   2.1000000e+02   2.1000000e+02   2.5225225e-01
   2.8200000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   2.8300000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   2.8400000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   2.8500000e+01   2.3100000e+02   2.3100000e+02   2.7747748e-01
   2.8600000e+01   2.3900000e+02   2.3900000e+02   2.8708709e-01
   2.8700000e+01   1.7400000e+02   1.7400000e+02   2.0900901e-01
   2.8800000e+01   2.4400000e+02   2.4400000e+02   2.9309309e-01
   2.8900000e+01   2.2700000e+02   2.2700000e+02   2.7267267e-01
   2.9000000e+01   2.0500000e+02   2.0500000e+02   2.4624625e-01
   2.9100000e+01   2.2600000e+02   2.2600000e+02   2.7147147e-01
   2.9200000e+01   2.3100000e+02   2.3100000e+02   2.7747748e-01
   2.9300000e+01   2.3500000e+02   2.3500000e+02   2.8228228e-01
   2.9400000e+01   2.3600000e+02   2.3600000e+02   2.8348348e-01
   2.9500000e+01   2.0400000e+02   2.0400000e+02   2.4504505e-01
   2.9600000e+01   2.1800000e+02   2.1800000e+02   2.6186186e-01
   2.9700000e+01   2.2800000e+02   2.2800000e+02   2.7387387e-01
   2.9800000e+01   2.0000000e+02   2.0000000e+02   2.4024024e-01
   2.9900000e+01   2.6200000e+02   2.6200000e+02   3.1471471e-01
   3.0000000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   3.0100000e+01   2.3400000e+02   2.3400000e+02   2.8108108e-01
   3.0200000e+01   2.0600000e+02   2.0600000e+02   2.4744745e-01
   3.0300000e+01   2.2900000e+02   2.2900000e+02   2.7507508e-01
   3.0400000e+01   2.2300000e+02   2.2300000e+02   2.6786787e-01
   3.0500000e+01   2.4800000e+02   2.4800000e+02   2.9789790e-01
   3.0600000e+01   1.9500000e+02   1.9500000e+02   2.3423423e-01
   3.0700000e+01   2.1700000e+02   2.1700000e+02   2.6066066e-01
   3.0800000e+01   2.5800000e+02   2.5800000e+02   3.0990991e-01
   3.0900000e+01   1.9600000e+02   1.9600000e+02   2.3543544e-01
   3.1000000e+01   2.0600000e+02   2.0600000e+02   2.4744745e-01
   3.1100000e+01   2.1400000e+02   2.1400000e+02   2.5705706e-01
   3.1200000e+01   2.5100000e+02   2.5100000e+02   3.0150150e-01
   3.1300000e+01   2.5000000e+02   2.5000000e+02   3.0030030e-01
   3.1400000e+01   2.7000000e+02   2.7000000e+02   3.2432432e-01
   3.1500000e+01   2.4200000e+02   2.4200000e+02   2.9069069e-01
   3.1600000e+01   2.1000000e+02   2.1000000e+02   2.5225225e-01
   3.1700000e+01   2.1000000e+02   2.1000000e+02   2.5225225e-01
   3.1800000e+01   2.5900000e+02   2.5900000e+02   3.1111111e-01
   3.1900000e+01   2.6600000e+02   2.6600000e+02   3.1951952e-01
   3.2000000e+01   2.3500000e+02   2.3500000e+02   2.8228228e-01
   3.2100000e+01   2.8200000e+02   2.8200000e+02   3.3873874e-01
   3.2200000e+01   2.5700000e+02   2.5700000e+02   3.0870871e-01
   3.2300000e+01   2.4900000e+02   2.4900000e+02   2.9909910e-01
   3.2400000e+01   2.7600000e+02   2.7600000e+02   3.3153153e-01
   3.2500000e+01   2.3900000e+02   2.3900000e+02   2.8708709e-01
   3.2600000e+01   2.2500000e+02   2.2500000e+02   2.7027027e-01
   3.2700000e+01   2.6400000e+02   2.6400000e+02   3.1711712e-01
   3.2800000e+01   3.0600000e+02   3.0600000e+02   3.6756757e-01
   3.2900000e+01   2.5600000e+02   2.5600000e+02   3.0750751e-01
   3.3000000e+01   1.8400000e+02   1.8400000e+02   2.2102102e-01
   3.3100000e+01   2.2600000e+02   2.2600000e+02   2.7147147e-01
   3.3200000e+01   1.8900000e+02   1.8900000e+02   2.2702703e-01
   3.3300000e+01   2.0300000e+02   2.0300000e+02   2.4384384e-01
   3.3400000e+01   2.7300000e+02   2.7300000e+02   3.2792793e-01
   3.3500000e+01   2.1600000e+02   2.1600000e+02   2.5945946e-01
   3.3600000e+01   2.2400000e+02   2.2400000e+02   2.6906907e-01
   3.3700000e+01   2.1500000e+02   2.1500000e+02   2.5825826e-01
   3.3800000e+01   1.9700000e+02   1.9700000e+02   2.3663664e-01
   3.3900000e+01   1.1800000e+02   1.1800000e+02   1.4174174e-01
   3.4000000e+01   1.3000000e+01   1.3000000e+01   1.5615616e-02
   3.4100000e+01  -1.8000000e+01  -1.8000000e+01  -2.1621622e-02
   3.4200000e+01   5.0000000e+00   5.0000000e+00   6.0060060e-03
   3.4300000e+01  -1.6000000e+01  -1.6000000e+01  -1.9219219e-02
   3.4400000e+01  -7.0000000e+00  -7.0000000e+00  -8.4084084e-03
   3.4500000e+01   1.4000000e+01   1.4000000e+01   1.6816817e-02
   3.4600000e+01  -9.0000000e+00  -9.0000000e+00  -1.0810811e-02
   3.4700000e+01  -1.2000000e+01  -1.2000000e+01  -1.4414414e-02
   3.4800000e+01   6.0000000e+00   6.0000000e+00   7.2072072e-03
   3.4900000e+01  -1.0000000e+00  -1.0000000e+00  -1.2012012e-03
   3.5000000e+01  -4.0000000e+00  -4.0000000e+00  -4.8048048e-03
   3.5100000e+01  -3.0000000e+01  -3.0000000e+01  -3.6036036e-02
   3.5200000e+01   2.2000000e+01   2.2000000e+01   2.6426426e-02
   3.5300000e+01  -5.0000000e+00  -5.0000000e+00  -6.0060060e-03
   3.5400000e+01  -3.0000000e+00  -3.0000000e+00  -3.6036036e-03
   3.5500000e+01  -3.1000000e+01  -3.1000000e+01  -3.7237237e-02
   3.5600000e+01  -2.4000000e+01  -2.4000000e+01  -2.8828829e-02
   3.5700000e+01  -6.0000000e+00  -6.0000000e+00  -7.2072072e-03
   3.5800000e+01   5.0000000e+00   5.0000000e+00   6.0060060e-03
   3.5900000e+01  -2.0000000e+00  -2.0000000e+00  -2.4024024e-03
   3.6000000e+01   4.1000000e+01   4.1000000e+01   4.9249249e-02
   3.6100000e+01   1.2000000e+01   1.2000000e+01   1.4414414e-02
   3.6200000e+01   1.0000000e+01   1.0000000e+01   1.2012012e-02
   3.6300000e+01  -3.3000000e+01  -3.3000000e+01  -3.9639640e-02
   3.6400000e+01   7.0000000e+00   7.0000000e+00   8.4084084e-03
   3.6500000e+01  -1.3000000e+01  -1.3000000e+01  -1.5615616e-02
   3.6600000e+01   2.2000000e+01   2.2000000e+01   2.6426426e-02
   3.6700000e+01  -9.0000000e+00  -9.0000000e+00  -1.0810811e-02
   3.6800000e+01  -4.7000000e+01  -4.7000000e+01  -5.6456456e-02
   3.6900000e+01   2.6000000e+01   2.6000000e+01   3.1231231e-02
   3.7000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.7100000e+01  -2.9000000e+01  -2.9000000e+01  -3.4834835e-02
   3.7200000e+01   1.5000000e+01   1.5000000e+01   1.8018018e-02
   3.7300000e+01   1.3000000e+01   1.3000000e+01   1.5615616e-02
   3.7400000e+01   1.0000000e+00   1.0000000e+00   1.2012012e-03
   3.7500000e+01  -2.7000000e+01  -2.7000000e+01  -3.2432432e-02
