   4.2000000e+00   5.4400000e+02   5.4400000e+02   7.0261543e-01
   4.3000000e+00   5.6900000e+02   5.6900000e+02   7.3490475e-01
   4.4000000e+00   6.0000000e+02   6.0000000e+02   7.7494349e-01
   4.5000000e+00   5.6200000e+02   5.6200000e+02   7.2586374e-01
   4.6000000e+00   5.9400000e+02   5.9400000e+02   7.6719406e-01
   4.7000000e+00   5.7100000e+02   5.7100000e+02   7.3748789e-01
   4.8000000e+00   6.7000000e+02   6.7000000e+02   8.6535357e-01
   4.9000000e+00   6.4500000e+02   6.4500000e+02   8.3306426e-01
   5.0000000e+00   6.7900000e+02   6.7900000e+02   8.7697772e-01
   5.1000000e+00   6.8100000e+02   6.8100000e+02   8.7956087e-01
   5.2000000e+00   5.8000000e+02   5.8000000e+02   7.4911204e-01
   5.3000000e+00   5.7300000e+02   5.7300000e+02   7.4007104e-01
   5.4000000e+00   6.1900000e+02   6.1900000e+02   7.9948337e-01
   5.5000000e+00   6.4200000e+02   6.4200000e+02   8.2918954e-01
   5.6000000e+00   4.3500000e+02   4.3500000e+02   5.6183403e-01
   5.7000000e+00   4.1900000e+02   4.1900000e+02   5.4116887e-01
   5.8000000e+00   4.5500000e+02   4.5500000e+02   5.8766548e-01
   5.9000000e+00   4.1000000e+02   4.1000000e+02   5.2954472e-01
   6.0000000e+00   4.9700000e+02   4.9700000e+02   6.4191153e-01
   6.1000000e+00   3.9800000e+02   3.9800000e+02   5.1404585e-01
   6.2000000e+00   5.2900000e+02   5.2900000e+02   6.8324185e-01
   6.3000000e+00   4.8900000e+02   4.8900000e+02   6.3157895e-01
   6.4000000e+00   4.2100000e+02   4.2100000e+02   5.4375202e-01
   6.5000000e+00   4.6900000e+02   4.6900000e+02   6.0574750e-01
   6.6000000e+00   4.1300000e+02   4.1300000e+02   5.3341944e-01
   6.7000000e+00   4.2600000e+02   4.2600000e+02   5.5020988e-01
   6.8000000e+00   4.9600000e+02   4.9600000e+02   6.4061995e-01
   6.9000000e+00   4.8500000e+02   4.8500000e+02   6.2641266e-01
   7.0000000e+00   4.5300000e+02   4.5300000e+02   5.8508234e-01
   7.1000000e+00   4.7300000e+02   4.7300000e+02   6.1091379e-01
   7.2000000e+00   4.1600000e+02   4.1600000e+02   5.3729416e-01
   7.3000000e+00   4.1200000e+02   4.1200000e+02   5.3212787e-01
   7.4000000e+00   4.2100000e+02   4.2100000e+02   5.4375202e-01
   7.5000000e+00   4.4100000e+02   4.4100000e+02   5.6958347e-01
   7.6000000e+00   4.6300000e+02   4.6300000e+02   5.9799806e-01
   7.7000000e+00   3.9200000e+02   3.9200000e+02   5.0629642e-01
   7.8000000e+00   3.1500000e+02   3.1500000e+02   4.0684533e-01
   7.9000000e+00   2.7800000e+02   2.7800000e+02   3.5905715e-01
   8.0000000e+00   2.7300000e+02   2.7300000e+02   3.5259929e-01
   8.1000000e+00   2.9100000e+02   2.9100000e+02   3.7584759e-01
   8.2000000e+00   2.6200000e+02   2.6200000e+02   3.3839199e-01
   8.3000000e+00   2.7900000e+02   2.7900000e+02   3.6034872e-01
   8.4000000e+00   2.5800000e+02   2.5800000e+02   3.3322570e-01
   8.5000000e+00   2.3800000e+02   2.3800000e+02   3.0739425e-01
   8.6000000e+00   2.5900000e+02   2.5900000e+02   3.3451727e-01
   8.7000000e+00   2.9500000e+02   2.9500000e+02   3.8101388e-01
   8.8000000e+00   2.6000000e+02   2.6000000e+02   3.3580885e-01
   8.9000000e+00   2.0400000e+02   2.0400000e+02   2.6348079e-01
   9.0000000e+00   2.6200000e+02   2.6200000e+02   3.3839199e-01
   9.1000000e+00   2.7900000e+02   2.7900000e+02   3.6034872e-01
   9.2000000e+00   3.2400000e+02   3.2400000e+02   4.1846949e-01
   9.3000000e+00   2.9300000e+02   2.9300000e+02   3.7843074e-01
   9.4000000e+00   3.1100000e+02   3.1100000e+02   4.0167904e-01
   9.5000000e+00   3.2600000e+02   3.2600000e+02   4.2105263e-01
   9.6000000e+00   2.4400000e+02   2.4400000e+02   3.1514369e-01
   9.7000000e+00   3.4800000e+02   3.4800000e+02   4.4946723e-01
   9.8000000e+00   3.0000000e+02   3.0000000e+02   3.8747175e-01
   9.9000000e+00   3.4800000e+02   3.4800000e+02   4.4946723e-01
   1.0000000e+01   3.5400000e+02   3.5400000e+02   4.5721666e-01
   1.0100000e+01   3.1000000e+02   3.1000000e+02   4.0038747e-01
   1.0200000e+01   2.1600000e+02   2.1600000e+02   2.7897966e-01
   1.0300000e+01   9.7000000e+01   9.7000000e+01   1.2528253e-01
   1.0400000e+01   1.1900000e+02   1.1900000e+02   1.5369713e-01
   1.0500000e+01   1.5200000e+02   1.5200000e+02   1.9631902e-01
   1.0600000e+01   1.2800000e+02   1.2800000e+02   1.6532128e-01
   1.0700000e+01   1.2200000e+02   1.2200000e+02   1.5757184e-01
   1.0800000e+01   1.0300000e+02   1.0300000e+02   1.3303197e-01
   1.0900000e+01   1.1900000e+02   1.1900000e+02   1.5369713e-01
   1.1000000e+01   1.5400000e+02   1.5400000e+02   1.9890216e-01
   1.1100000e+01   1.4600000e+02   1.4600000e+02   1.8856958e-01
   1.1200000e+01   1.7800000e+02   1.7800000e+02   2.2989990e-01
   1.1300000e+01   8.0000000e+01   8.0000000e+01   1.0332580e-01
   1.1400000e+01   1.4000000e+02   1.4000000e+02   1.8082015e-01
   1.1500000e+01   1.3900000e+02   1.3900000e+02   1.7952858e-01
   1.1600000e+01   1.1700000e+02   1.1700000e+02   1.5111398e-01
   1.1700000e+01   1.3200000e+02   1.3200000e+02   1.7048757e-01
   1.1800000e+01   9.5000000e+01   9.5000000e+01   1.2269939e-01
   1.1900000e+01   1.2100000e+02   1.2100000e+02   1.5628027e-01
   1.2000000e+01   8.7000000e+01   8.7000000e+01   1.1236681e-01
   1.2100000e+01   1.6300000e+02   1.6300000e+02   2.1052632e-01
   1.2200000e+01   8.8000000e+01   8.8000000e+01   1.1365838e-01
   1.2300000e+01   1.5400000e+02   1.5400000e+02   1.9890216e-01
   1.2400000e+01   1.4700000e+02   1.4700000e+02   1.8986116e-01
   1.2500000e+01   1.3600000e+02   1.3600000e+02   1.7565386e-01
   1.2600000e+01   1.1600000e+02   1.1600000e+02   1.4982241e-01
   1.2700000e+01   1.5400000e+02   1.5400000e+02   1.9890216e-01
   1.2800000e+01   1.1500000e+02   1.1500000e+02   1.4853084e-01
   1.2900000e+01   1.2300000e+02   1.2300000e+02   1.5886342e-01
   1.3000000e+01   1.6000000e+02   1.6000000e+02   2.0665160e-01
   1.3100000e+01   1.4700000e+02   1.4700000e+02   1.8986116e-01
   1.3200000e+01   1.2000000e+02   1.2000000e+02   1.5498870e-01
   1.3300000e+01   1.3000000e+02   1.3000000e+02   1.6790442e-01
   1.3400000e+01   1.3200000e+02   1.3200000e+02   1.7048757e-01
   1.3500000e+01   1.3000000e+02   1.3000000e+02   1.6790442e-01
   1.3600000e+01   1.7400000e+02   1.7400000e+02   2.2473361e-01
   1.3700000e+01   1.8800000e+02   1.8800000e+02   2.4281563e-01
   1.3800000e+01   1.5400000e+02   1.5400000e+02   1.9890216e-01
   1.3900000e+01   1.7200000e+02   1.7200000e+02   2.2215047e-01
   1.4000000e+01   1.5500000e+02   1.5500000e+02   2.0019374e-01
   1.4100000e+01   1.4300000e+02   1.4300000e+02   1.8469487e-01
   1.4200000e+01   1.4000000e+02   1.4000000e+02   1.8082015e-01
   1.4300000e+01   1.6200000e+02   1.6200000e+02   2.0923474e-01
   1.4400000e+01   1.6700000e+02   1.6700000e+02   2.1569261e-01
   1.4500000e+01   1.1700000e+02   1.1700000e+02   1.5111398e-01
   1.4600000e+01   1.5700000e+02   1.5700000e+02   2.0277688e-01
   1.4700000e+01   1.1400000e+02   1.1400000e+02   1.4723926e-01
   1.4800000e+01   1.4200000e+02   1.4200000e+02   1.8340329e-01
   1.4900000e+01   1.3600000e+02   1.3600000e+02   1.7565386e-01
   1.5000000e+01   1.3600000e+02   1.3600000e+02   1.7565386e-01
   1.5100000e+01   1.2700000e+02   1.2700000e+02   1.6402971e-01
   1.5200000e+01   1.3400000e+02   1.3400000e+02   1.7307071e-01
   1.5300000e+01   1.5200000e+02   1.5200000e+02   1.9631902e-01
   1.5400000e+01   1.6000000e+02   1.6000000e+02   2.0665160e-01
   1.5500000e+01   1.9100000e+02   1.9100000e+02   2.4669035e-01
   1.5600000e+01   1.3000000e+02   1.3000000e+02   1.6790442e-01
   1.5700000e+01   1.2700000e+02   1.2700000e+02   1.6402971e-01
   1.5800000e+01   1.8800000e+02   1.8800000e+02   2.4281563e-01
   1.5900000e+01   1.4700000e+02   1.4700000e+02   1.8986116e-01
   1.6000000e+01   1.4900000e+02   1.4900000e+02   1.9244430e-01
   1.6100000e+01   9.4000000e+01   9.4000000e+01   1.2140781e-01
   1.6200000e+01   1.1200000e+02   1.1200000e+02   1.4465612e-01
   1.6300000e+01   6.1000000e+01   6.1000000e+01   7.8785922e-02
   1.6400000e+01  -1.6000000e+01  -1.6000000e+01  -2.0665160e-02
   1.6500000e+01  -3.0000000e+00  -3.0000000e+00  -3.8747175e-03
   1.6600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.6700000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   1.6800000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   1.6900000e+01   1.7000000e+01   1.7000000e+01   2.1956732e-02
   1.7000000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   1.7100000e+01  -2.6000000e+01  -2.6000000e+01  -3.3580885e-02
   1.7200000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   1.7300000e+01  -9.0000000e+00  -9.0000000e+00  -1.1624152e-02
   1.7400000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   1.7500000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   1.7600000e+01  -1.4000000e+01  -1.4000000e+01  -1.8082015e-02
   1.7700000e+01   1.0000000e+00   1.0000000e+00   1.2915725e-03
   1.7800000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   1.7900000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   1.8000000e+01   1.1000000e+01   1.1000000e+01   1.4207297e-02
   1.8100000e+01  -9.0000000e+00  -9.0000000e+00  -1.1624152e-02
   1.8200000e+01  -7.0000000e+00  -7.0000000e+00  -9.0410074e-03
   1.8300000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   1.8400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   1.8500000e+01   7.0000000e+00   7.0000000e+00   9.0410074e-03
   1.8600000e+01   1.2000000e+01   1.2000000e+01   1.5498870e-02
   1.8700000e+01  -1.3000000e+01  -1.3000000e+01  -1.6790442e-02
   1.8800000e+01  -9.0000000e+00  -9.0000000e+00  -1.1624152e-02
   1.8900000e+01   1.9000000e+01   1.9000000e+01   2.4539877e-02
   1.9000000e+01   1.8000000e+01   1.8000000e+01   2.3248305e-02
   1.9100000e+01   1.9000000e+01   1.9000000e+01   2.4539877e-02
   1.9200000e+01   2.9000000e+01   2.9000000e+01   3.7455602e-02
   1.9300000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   1.9400000e+01   3.9000000e+01   3.9000000e+01   5.0371327e-02
   1.9500000e+01   3.5000000e+01   3.5000000e+01   4.5205037e-02
   1.9600000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   1.9700000e+01  -3.0000000e+00  -3.0000000e+00  -3.8747175e-03
   1.9800000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   1.9900000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   2.0000000e+01  -3.0000000e+00  -3.0000000e+00  -3.8747175e-03
   2.0100000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   2.0200000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   2.0300000e+01   1.3000000e+01   1.3000000e+01   1.6790442e-02
   2.0400000e+01   1.9000000e+01   1.9000000e+01   2.4539877e-02
   2.0500000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   2.0600000e+01  -1.9000000e+01  -1.9000000e+01  -2.4539877e-02
   2.0700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.0800000e+01   3.3000000e+01   3.3000000e+01   4.2621892e-02
   2.0900000e+01   1.0000000e+00   1.0000000e+00   1.2915725e-03
   2.1000000e+01   1.6000000e+01   1.6000000e+01   2.0665160e-02
   2.1100000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   2.1200000e+01   2.1000000e+01   2.1000000e+01   2.7123022e-02
   2.1300000e+01   1.1000000e+01   1.1000000e+01   1.4207297e-02
   2.1400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   2.1500000e+01  -1.5000000e+01  -1.5000000e+01  -1.9373587e-02
   2.1600000e+01   8.0000000e+00   8.0000000e+00   1.0332580e-02
   2.1700000e+01  -6.0000000e+00  -6.0000000e+00  -7.7494349e-03
   2.1800000e+01   8.0000000e+00   8.0000000e+00   1.0332580e-02
   2.1900000e+01   2.0000000e+00   2.0000000e+00   2.5831450e-03
   2.2000000e+01  -6.0000000e+00  -6.0000000e+00  -7.7494349e-03
   2.2100000e+01   2.0000000e+01   2.0000000e+01   2.5831450e-02
   2.2200000e+01   2.0000000e+00   2.0000000e+00   2.5831450e-03
   2.2300000e+01  -2.8000000e+01  -2.8000000e+01  -3.6164030e-02
   2.2400000e+01  -2.8000000e+01  -2.8000000e+01  -3.6164030e-02
   2.2500000e+01  -2.0000000e+01  -2.0000000e+01  -2.5831450e-02
   2.2600000e+01   2.1000000e+01   2.1000000e+01   2.7123022e-02
   2.2700000e+01  -2.4000000e+01  -2.4000000e+01  -3.0997740e-02
   2.2800000e+01  -9.0000000e+00  -9.0000000e+00  -1.1624152e-02
   2.2900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   2.3100000e+01  -2.0000000e+00  -2.0000000e+00  -2.5831450e-03
   2.3200000e+01   1.6000000e+01   1.6000000e+01   2.0665160e-02
   2.3300000e+01  -1.9000000e+01  -1.9000000e+01  -2.4539877e-02
   2.3400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   2.3500000e+01  -1.2000000e+01  -1.2000000e+01  -1.5498870e-02
   2.3600000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   2.3700000e+01   1.2000000e+01   1.2000000e+01   1.5498870e-02
   2.3800000e+01  -1.1000000e+01  -1.1000000e+01  -1.4207297e-02
   2.3900000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   2.4000000e+01   9.0000000e+00   9.0000000e+00   1.1624152e-02
   2.4100000e+01  -9.0000000e+00  -9.0000000e+00  -1.1624152e-02
   2.4200000e+01  -4.2000000e+01  -4.2000000e+01  -5.4246045e-02
   2.4300000e+01  -3.1000000e+01  -3.1000000e+01  -4.0038747e-02
   2.4400000e+01   1.7000000e+01   1.7000000e+01   2.1956732e-02
   2.4500000e+01  -6.0000000e+00  -6.0000000e+00  -7.7494349e-03
   2.4600000e+01  -1.2000000e+01  -1.2000000e+01  -1.5498870e-02
   2.4700000e+01  -2.2000000e+01  -2.2000000e+01  -2.8414595e-02
   2.4800000e+01  -1.8000000e+01  -1.8000000e+01  -2.3248305e-02
   2.4900000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   2.5000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   2.5100000e+01   7.0000000e+00   7.0000000e+00   9.0410074e-03
   2.5200000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   2.5300000e+01  -1.0000000e+01  -1.0000000e+01  -1.2915725e-02
   2.5400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5500000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   2.5600000e+01   1.6000000e+01   1.6000000e+01   2.0665160e-02
   2.5700000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   2.5800000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   2.5900000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   2.6000000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   2.6100000e+01   3.4000000e+01   3.4000000e+01   4.3913465e-02
   2.6200000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   2.6300000e+01   1.6000000e+01   1.6000000e+01   2.0665160e-02
   2.6400000e+01   7.0000000e+00   7.0000000e+00   9.0410074e-03
   2.6500000e+01  -2.7000000e+01  -2.7000000e+01  -3.4872457e-02
   2.6600000e+01  -1.4000000e+01  -1.4000000e+01  -1.8082015e-02
   2.6700000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   2.6800000e+01  -2.1000000e+01  -2.1000000e+01  -2.7123022e-02
   2.6900000e+01  -2.0000000e+00  -2.0000000e+00  -2.5831450e-03
   2.7000000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   2.7100000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   2.7200000e+01   9.0000000e+00   9.0000000e+00   1.1624152e-02
   2.7300000e+01   6.0000000e+00   6.0000000e+00   7.7494349e-03
   2.7400000e+01   1.0000000e+00   1.0000000e+00   1.2915725e-03
   2.7500000e+01  -7.0000000e+00  -7.0000000e+00  -9.0410074e-03
   2.7600000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   2.7700000e+01   1.0000000e+01   1.0000000e+01   1.2915725e-02
   2.7800000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   2.7900000e+01  -2.0000000e+00  -2.0000000e+00  -2.5831450e-03
   2.8000000e+01  -3.0000000e+00  -3.0000000e+00  -3.8747175e-03
   2.8100000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8200000e+01   1.1000000e+01   1.1000000e+01   1.4207297e-02
   2.8300000e+01   2.6000000e+01   2.6000000e+01   3.3580885e-02
   2.8400000e+01   6.0000000e+00   6.0000000e+00   7.7494349e-03
   2.8500000e+01  -2.6000000e+01  -2.6000000e+01  -3.3580885e-02
   2.8600000e+01  -6.0000000e+00  -6.0000000e+00  -7.7494349e-03
   2.8700000e+01  -1.5000000e+01  -1.5000000e+01  -1.9373587e-02
   2.8800000e+01  -1.1000000e+01  -1.1000000e+01  -1.4207297e-02
   2.8900000e+01  -1.9000000e+01  -1.9000000e+01  -2.4539877e-02
   2.9000000e+01   1.0000000e+01   1.0000000e+01   1.2915725e-02
   2.9100000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   2.9200000e+01  -5.0000000e+00  -5.0000000e+00  -6.4578624e-03
   2.9300000e+01  -1.4000000e+01  -1.4000000e+01  -1.8082015e-02
   2.9400000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   2.9500000e+01   1.2000000e+01   1.2000000e+01   1.5498870e-02
   2.9600000e+01  -1.9000000e+01  -1.9000000e+01  -2.4539877e-02
   2.9700000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   2.9800000e+01   1.7000000e+01   1.7000000e+01   2.1956732e-02
   2.9900000e+01  -1.1000000e+01  -1.1000000e+01  -1.4207297e-02
   3.0000000e+01   3.0000000e+01   3.0000000e+01   3.8747175e-02
   3.0100000e+01  -4.9000000e+01  -4.9000000e+01  -6.3287052e-02
   3.0200000e+01  -1.6000000e+01  -1.6000000e+01  -2.0665160e-02
   3.0300000e+01  -1.0000000e+01  -1.0000000e+01  -1.2915725e-02
   3.0400000e+01   1.0000000e+00   1.0000000e+00   1.2915725e-03
   3.0500000e+01  -3.4000000e+01  -3.4000000e+01  -4.3913465e-02
   3.0600000e+01  -1.6000000e+01  -1.6000000e+01  -2.0665160e-02
   3.0700000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   3.0800000e+01  -2.2000000e+01  -2.2000000e+01  -2.8414595e-02
   3.0900000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   3.1000000e+01   1.7000000e+01   1.7000000e+01   2.1956732e-02
   3.1100000e+01   2.0000000e+01   2.0000000e+01   2.5831450e-02
   3.1200000e+01   6.0000000e+00   6.0000000e+00   7.7494349e-03
   3.1300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1400000e+01  -1.0000000e+00  -1.0000000e+00  -1.2915725e-03
   3.1500000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   3.1600000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   3.1700000e+01   2.3000000e+01   2.3000000e+01   2.9706167e-02
   3.1800000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   3.1900000e+01   2.0000000e+00   2.0000000e+00   2.5831450e-03
   3.2000000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   3.2100000e+01  -8.0000000e+00  -8.0000000e+00  -1.0332580e-02
   3.2200000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   3.2300000e+01  -5.0000000e+00  -5.0000000e+00  -6.4578624e-03
   3.2400000e+01  -1.9000000e+01  -1.9000000e+01  -2.4539877e-02
   3.2500000e+01   9.0000000e+00   9.0000000e+00   1.1624152e-02
   3.2600000e+01  -2.0000000e+00  -2.0000000e+00  -2.5831450e-03
   3.2700000e+01   2.6000000e+01   2.6000000e+01   3.3580885e-02
   3.2800000e+01  -3.0000000e+00  -3.0000000e+00  -3.8747175e-03
   3.2900000e+01   3.7000000e+01   3.7000000e+01   4.7788182e-02
   3.3000000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   3.3100000e+01   4.0000000e+00   4.0000000e+00   5.1662900e-03
   3.3200000e+01   6.0000000e+00   6.0000000e+00   7.7494349e-03
   3.3300000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   3.3400000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   3.3500000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   3.3600000e+01   2.3000000e+01   2.3000000e+01   2.9706167e-02
   3.3700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3800000e+01  -1.8000000e+01  -1.8000000e+01  -2.3248305e-02
   3.3900000e+01   4.1000000e+01   4.1000000e+01   5.2954472e-02
   3.4000000e+01   2.2000000e+01   2.2000000e+01   2.8414595e-02
   3.4100000e+01   2.4000000e+01   2.4000000e+01   3.0997740e-02
   3.4200000e+01  -1.3000000e+01  -1.3000000e+01  -1.6790442e-02
   3.4300000e+01   1.4000000e+01   1.4000000e+01   1.8082015e-02
   3.4400000e+01  -3.1000000e+01  -3.1000000e+01  -4.0038747e-02
   3.4500000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   3.4600000e+01  -1.6000000e+01  -1.6000000e+01  -2.0665160e-02
   3.4700000e+01  -8.0000000e+00  -8.0000000e+00  -1.0332580e-02
   3.4800000e+01   2.0000000e+00   2.0000000e+00   2.5831450e-03
   3.4900000e+01   2.0000000e+00   2.0000000e+00   2.5831450e-03
   3.5000000e+01   1.5000000e+01   1.5000000e+01   1.9373587e-02
   3.5100000e+01  -4.0000000e+00  -4.0000000e+00  -5.1662900e-03
   3.5200000e+01   1.9000000e+01   1.9000000e+01   2.4539877e-02
   3.5300000e+01  -2.5000000e+01  -2.5000000e+01  -3.2289312e-02
   3.5400000e+01  -2.4000000e+01  -2.4000000e+01  -3.0997740e-02
   3.5500000e+01  -8.0000000e+00  -8.0000000e+00  -1.0332580e-02
   3.5600000e+01   3.0000000e+00   3.0000000e+00   3.8747175e-03
   3.5700000e+01   2.1000000e+01   2.1000000e+01   2.7123022e-02
   3.5800000e+01   2.0000000e+01   2.0000000e+01   2.5831450e-02
   3.5900000e+01   3.0000000e+01   3.0000000e+01   3.8747175e-02
   3.6000000e+01   4.1000000e+01   4.1000000e+01   5.2954472e-02
   3.6100000e+01  -1.2000000e+01  -1.2000000e+01  -1.5498870e-02
   3.6200000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   3.6300000e+01  -1.7000000e+01  -1.7000000e+01  -2.1956732e-02
   3.6400000e+01   1.3000000e+01   1.3000000e+01   1.6790442e-02
   3.6500000e+01   5.0000000e+00   5.0000000e+00   6.4578624e-03
   3.6600000e+01  -2.3000000e+01  -2.3000000e+01  -2.9706167e-02
   3.6700000e+01   1.6000000e+01   1.6000000e+01   2.0665160e-02
   3.6800000e+01  -3.4000000e+01  -3.4000000e+01  -4.3913465e-02
   3.6900000e+01  -8.0000000e+00  -8.0000000e+00  -1.0332580e-02
