   1.2600000e+01   4.1100000e+02   4.1100000e+02   5.5918367e-01
   1.2700000e+01   3.7700000e+02   3.7700000e+02   5.1292517e-01
   1.2800000e+01   4.0600000e+02   4.0600000e+02   5.5238095e-01
   1.2900000e+01   3.7600000e+02   3.7600000e+02   5.1156463e-01
   1.3000000e+01   3.6800000e+02   3.6800000e+02   5.0068027e-01
   1.3100000e+01   3.6900000e+02   3.6900000e+02   5.0204082e-01
   1.3200000e+01   4.1300000e+02   4.1300000e+02   5.6190476e-01
   1.3300000e+01   3.8700000e+02   3.8700000e+02   5.2653061e-01
   1.3400000e+01   3.2300000e+02   3.2300000e+02   4.3945578e-01
   1.3500000e+01   4.0400000e+02   4.0400000e+02   5.4965986e-01
   1.3600000e+01   4.0200000e+02   4.0200000e+02   5.4693878e-01
   1.3700000e+01   3.5100000e+02   3.5100000e+02   4.7755102e-01
   1.3800000e+01   3.8800000e+02   3.8800000e+02   5.2789116e-01
   1.3900000e+01   3.6100000e+02   3.6100000e+02   4.9115646e-01
   1.4000000e+01   3.9000000e+02   3.9000000e+02   5.3061224e-01
   1.4100000e+01   3.2900000e+02   3.2900000e+02   4.4761905e-01
   1.4200000e+01   3.3800000e+02   3.3800000e+02   4.5986395e-01
   1.4300000e+01   4.2300000e+02   4.2300000e+02   5.7551020e-01
   1.4400000e+01   3.8900000e+02   3.8900000e+02   5.2925170e-01
   1.4500000e+01   3.1100000e+02   3.1100000e+02   4.2312925e-01
   1.4600000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   1.4700000e+01   1.9300000e+02   1.9300000e+02   2.6258503e-01
   1.4800000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   1.4900000e+01   2.3600000e+02   2.3600000e+02   3.2108844e-01
   1.5000000e+01   1.4800000e+02   1.4800000e+02   2.0136054e-01
   1.5100000e+01   1.8800000e+02   1.8800000e+02   2.5578231e-01
   1.5200000e+01   1.4800000e+02   1.4800000e+02   2.0136054e-01
   1.5300000e+01   2.3100000e+02   2.3100000e+02   3.1428571e-01
   1.5400000e+01   2.0700000e+02   2.0700000e+02   2.8163265e-01
   1.5500000e+01   1.8000000e+02   1.8000000e+02   2.4489796e-01
   1.5600000e+01   1.4700000e+02   1.4700000e+02   2.0000000e-01
   1.5700000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   1.5800000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   1.5900000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   1.6000000e+01   1.9100000e+02   1.9100000e+02   2.5986395e-01
   1.6100000e+01   1.7200000e+02   1.7200000e+02   2.3401361e-01
   1.6200000e+01   1.6100000e+02   1.6100000e+02   2.1904762e-01
   1.6300000e+01   2.3300000e+02   2.3300000e+02   3.1700680e-01
   1.6400000e+01   1.7700000e+02   1.7700000e+02   2.4081633e-01
   1.6500000e+01   2.2000000e+02   2.2000000e+02   2.9931973e-01
   1.6600000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   1.6700000e+01   1.9000000e+02   1.9000000e+02   2.5850340e-01
   1.6800000e+01   1.6300000e+02   1.6300000e+02   2.2176871e-01
   1.6900000e+01   1.6300000e+02   1.6300000e+02   2.2176871e-01
   1.7000000e+01   2.1300000e+02   2.1300000e+02   2.8979592e-01
   1.7100000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   1.7200000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   1.7300000e+01   2.0500000e+02   2.0500000e+02   2.7891156e-01
   1.7400000e+01   1.6500000e+02   1.6500000e+02   2.2448980e-01
   1.7500000e+01   2.2800000e+02   2.2800000e+02   3.1020408e-01
   1.7600000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   1.7700000e+01   1.9600000e+02   1.9600000e+02   2.6666667e-01
   1.7800000e+01   1.8200000e+02   1.8200000e+02   2.4761905e-01
   1.7900000e+01   1.9000000e+02   1.9000000e+02   2.5850340e-01
   1.8000000e+01   2.0100000e+02   2.0100000e+02   2.7346939e-01
   1.8100000e+01   1.5900000e+02   1.5900000e+02   2.1632653e-01
   1.8200000e+01   1.8900000e+02   1.8900000e+02   2.5714286e-01
   1.8300000e+01   1.8100000e+02   1.8100000e+02   2.4625850e-01
   1.8400000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   1.8500000e+01   2.0600000e+02   2.0600000e+02   2.8027211e-01
   1.8600000e+01   1.8200000e+02   1.8200000e+02   2.4761905e-01
   1.8700000e+01   1.8400000e+02   1.8400000e+02   2.5034014e-01
   1.8800000e+01   1.8200000e+02   1.8200000e+02   2.4761905e-01
   1.8900000e+01   2.3500000e+02   2.3500000e+02   3.1972789e-01
   1.9000000e+01   2.0500000e+02   2.0500000e+02   2.7891156e-01
   1.9100000e+01   2.1500000e+02   2.1500000e+02   2.9251701e-01
   1.9200000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   1.9300000e+01   1.9100000e+02   1.9100000e+02   2.5986395e-01
   1.9400000e+01   2.1600000e+02   2.1600000e+02   2.9387755e-01
   1.9500000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   1.9600000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   1.9700000e+01   1.9400000e+02   1.9400000e+02   2.6394558e-01
   1.9800000e+01   2.1500000e+02   2.1500000e+02   2.9251701e-01
   1.9900000e+01   1.7600000e+02   1.7600000e+02   2.3945578e-01
   2.0000000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   2.0100000e+01   1.5200000e+02   1.5200000e+02   2.0680272e-01
   2.0200000e+01   1.7500000e+02   1.7500000e+02   2.3809524e-01
   2.0300000e+01   1.7300000e+02   1.7300000e+02   2.3537415e-01
   2.0400000e+01   1.9700000e+02   1.9700000e+02   2.6802721e-01
   2.0500000e+01   2.1600000e+02   2.1600000e+02   2.9387755e-01
   2.0600000e+01   1.7700000e+02   1.7700000e+02   2.4081633e-01
   2.0700000e+01   2.2700000e+02   2.2700000e+02   3.0884354e-01
   2.0800000e+01   1.7500000e+02   1.7500000e+02   2.3809524e-01
   2.0900000e+01   2.2100000e+02   2.2100000e+02   3.0068027e-01
   2.1000000e+01   2.1000000e+02   2.1000000e+02   2.8571429e-01
   2.1100000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   2.1200000e+01   1.6200000e+02   1.6200000e+02   2.2040816e-01
   2.1300000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   2.1400000e+01   2.2700000e+02   2.2700000e+02   3.0884354e-01
   2.1500000e+01   1.7200000e+02   1.7200000e+02   2.3401361e-01
   2.1600000e+01   2.1000000e+02   2.1000000e+02   2.8571429e-01
   2.1700000e+01   1.7600000e+02   1.7600000e+02   2.3945578e-01
   2.1800000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   2.1900000e+01   1.7500000e+02   1.7500000e+02   2.3809524e-01
   2.2000000e+01   1.6800000e+02   1.6800000e+02   2.2857143e-01
   2.2100000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   2.2200000e+01   2.1800000e+02   2.1800000e+02   2.9659864e-01
   2.2300000e+01   2.2400000e+02   2.2400000e+02   3.0476190e-01
   2.2400000e+01   2.0800000e+02   2.0800000e+02   2.8299320e-01
   2.2500000e+01   1.5500000e+02   1.5500000e+02   2.1088435e-01
   2.2600000e+01   2.2700000e+02   2.2700000e+02   3.0884354e-01
   2.2700000e+01   2.1500000e+02   2.1500000e+02   2.9251701e-01
   2.2800000e+01   2.0500000e+02   2.0500000e+02   2.7891156e-01
   2.2900000e+01   2.2300000e+02   2.2300000e+02   3.0340136e-01
   2.3000000e+01   1.6900000e+02   1.6900000e+02   2.2993197e-01
   2.3100000e+01   1.8600000e+02   1.8600000e+02   2.5306122e-01
   2.3200000e+01   1.4500000e+02   1.4500000e+02   1.9727891e-01
   2.3300000e+01   1.8000000e+02   1.8000000e+02   2.4489796e-01
   2.3400000e+01   2.0400000e+02   2.0400000e+02   2.7755102e-01
   2.3500000e+01   1.4200000e+02   1.4200000e+02   1.9319728e-01
   2.3600000e+01   1.9700000e+02   1.9700000e+02   2.6802721e-01
   2.3700000e+01   1.9900000e+02   1.9900000e+02   2.7074830e-01
   2.3800000e+01   2.0000000e+02   2.0000000e+02   2.7210884e-01
   2.3900000e+01   2.1900000e+02   2.1900000e+02   2.9795918e-01
   2.4000000e+01   2.4400000e+02   2.4400000e+02   3.3197279e-01
   2.4100000e+01   2.3000000e+02   2.3000000e+02   3.1292517e-01
   2.4200000e+01   1.6700000e+02   1.6700000e+02   2.2721088e-01
   2.4300000e+01   2.4900000e+02   2.4900000e+02   3.3877551e-01
   2.4400000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   2.4500000e+01   2.0400000e+02   2.0400000e+02   2.7755102e-01
   2.4600000e+01   2.3000000e+02   2.3000000e+02   3.1292517e-01
   2.4700000e+01   2.3800000e+02   2.3800000e+02   3.2380952e-01
   2.4800000e+01   2.2400000e+02   2.2400000e+02   3.0476190e-01
   2.4900000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   2.5000000e+01   2.0400000e+02   2.0400000e+02   2.7755102e-01
   2.5100000e+01   1.9200000e+02   1.9200000e+02   2.6122449e-01
   2.5200000e+01   2.1300000e+02   2.1300000e+02   2.8979592e-01
   2.5300000e+01   1.7100000e+02   1.7100000e+02   2.3265306e-01
   2.5400000e+01   2.0700000e+02   2.0700000e+02   2.8163265e-01
   2.5500000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   2.5600000e+01   1.9400000e+02   1.9400000e+02   2.6394558e-01
   2.5700000e+01   2.1100000e+02   2.1100000e+02   2.8707483e-01
   2.5800000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   2.5900000e+01   2.0500000e+02   2.0500000e+02   2.7891156e-01
   2.6000000e+01   1.5800000e+02   1.5800000e+02   2.1496599e-01
   2.6100000e+01   1.6600000e+02   1.6600000e+02   2.2585034e-01
   2.6200000e+01   1.9300000e+02   1.9300000e+02   2.6258503e-01
   2.6300000e+01   1.8200000e+02   1.8200000e+02   2.4761905e-01
   2.6400000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   2.6500000e+01   2.1800000e+02   2.1800000e+02   2.9659864e-01
   2.6600000e+01   1.8500000e+02   1.8500000e+02   2.5170068e-01
   2.6700000e+01   2.0900000e+02   2.0900000e+02   2.8435374e-01
   2.6800000e+01   1.7800000e+02   1.7800000e+02   2.4217687e-01
   2.6900000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   2.7000000e+01   1.8500000e+02   1.8500000e+02   2.5170068e-01
   2.7100000e+01   1.8600000e+02   1.8600000e+02   2.5306122e-01
   2.7200000e+01   2.0300000e+02   2.0300000e+02   2.7619048e-01
   2.7300000e+01   2.0100000e+02   2.0100000e+02   2.7346939e-01
   2.7400000e+01   2.1100000e+02   2.1100000e+02   2.8707483e-01
   2.7500000e+01   2.1700000e+02   2.1700000e+02   2.9523810e-01
   2.7600000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   2.7700000e+01   1.9200000e+02   1.9200000e+02   2.6122449e-01
   2.7800000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   2.7900000e+01   1.9900000e+02   1.9900000e+02   2.7074830e-01
   2.8000000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   2.8100000e+01   2.2000000e+02   2.2000000e+02   2.9931973e-01
   2.8200000e+01   1.8000000e+02   1.8000000e+02   2.4489796e-01
   2.8300000e+01   2.0000000e+02   2.0000000e+02   2.7210884e-01
   2.8400000e+01   2.0100000e+02   2.0100000e+02   2.7346939e-01
   2.8500000e+01   1.5600000e+02   1.5600000e+02   2.1224490e-01
   2.8600000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   2.8700000e+01   2.2000000e+02   2.2000000e+02   2.9931973e-01
   2.8800000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   2.8900000e+01   2.3500000e+02   2.3500000e+02   3.1972789e-01
   2.9000000e+01   1.6800000e+02   1.6800000e+02   2.2857143e-01
   2.9100000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   2.9200000e+01   1.9100000e+02   1.9100000e+02   2.5986395e-01
   2.9300000e+01   2.1900000e+02   2.1900000e+02   2.9795918e-01
   2.9400000e+01   2.2400000e+02   2.2400000e+02   3.0476190e-01
   2.9500000e+01   1.6800000e+02   1.6800000e+02   2.2857143e-01
   2.9600000e+01   1.5500000e+02   1.5500000e+02   2.1088435e-01
   2.9700000e+01   1.7000000e+02   1.7000000e+02   2.3129252e-01
   2.9800000e+01   1.9000000e+02   1.9000000e+02   2.5850340e-01
   2.9900000e+01   2.1700000e+02   2.1700000e+02   2.9523810e-01
   3.0000000e+01   2.3200000e+02   2.3200000e+02   3.1564626e-01
   3.0100000e+01   2.4600000e+02   2.4600000e+02   3.3469388e-01
   3.0200000e+01   2.1200000e+02   2.1200000e+02   2.8843537e-01
   3.0300000e+01   2.3700000e+02   2.3700000e+02   3.2244898e-01
   3.0400000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   3.0500000e+01   2.0400000e+02   2.0400000e+02   2.7755102e-01
   3.0600000e+01   1.7300000e+02   1.7300000e+02   2.3537415e-01
   3.0700000e+01   1.7600000e+02   1.7600000e+02   2.3945578e-01
   3.0800000e+01   1.9000000e+02   1.9000000e+02   2.5850340e-01
   3.0900000e+01   1.8000000e+02   1.8000000e+02   2.4489796e-01
   3.1000000e+01   2.2200000e+02   2.2200000e+02   3.0204082e-01
   3.1100000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   3.1200000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   3.1300000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   3.1400000e+01   2.0600000e+02   2.0600000e+02   2.8027211e-01
   3.1500000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   3.1600000e+01   2.0900000e+02   2.0900000e+02   2.8435374e-01
   3.1700000e+01   2.2300000e+02   2.2300000e+02   3.0340136e-01
   3.1800000e+01   2.2100000e+02   2.2100000e+02   3.0068027e-01
   3.1900000e+01   1.7500000e+02   1.7500000e+02   2.3809524e-01
   3.2000000e+01   1.6200000e+02   1.6200000e+02   2.2040816e-01
   3.2100000e+01   1.8600000e+02   1.8600000e+02   2.5306122e-01
   3.2200000e+01   2.1400000e+02   2.1400000e+02   2.9115646e-01
   3.2300000e+01   1.8000000e+02   1.8000000e+02   2.4489796e-01
   3.2400000e+01   1.5700000e+02   1.5700000e+02   2.1360544e-01
   3.2500000e+01   1.7300000e+02   1.7300000e+02   2.3537415e-01
   3.2600000e+01   1.8600000e+02   1.8600000e+02   2.5306122e-01
   3.2700000e+01   2.3500000e+02   2.3500000e+02   3.1972789e-01
   3.2800000e+01   2.1100000e+02   2.1100000e+02   2.8707483e-01
   3.2900000e+01   1.9200000e+02   1.9200000e+02   2.6122449e-01
   3.3000000e+01   1.8100000e+02   1.8100000e+02   2.4625850e-01
   3.3100000e+01   2.0700000e+02   2.0700000e+02   2.8163265e-01
   3.3200000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   3.3300000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   3.3400000e+01   1.9600000e+02   1.9600000e+02   2.6666667e-01
   3.3500000e+01   2.3800000e+02   2.3800000e+02   3.2380952e-01
   3.3600000e+01   1.9500000e+02   1.9500000e+02   2.6530612e-01
   3.3700000e+01   2.1600000e+02   2.1600000e+02   2.9387755e-01
   3.3800000e+01   2.0600000e+02   2.0600000e+02   2.8027211e-01
   3.3900000e+01   1.7600000e+02   1.7600000e+02   2.3945578e-01
   3.4000000e+01   1.8300000e+02   1.8300000e+02   2.4897959e-01
   3.4100000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   3.4200000e+01   2.0600000e+02   2.0600000e+02   2.8027211e-01
   3.4300000e+01   1.8400000e+02   1.8400000e+02   2.5034014e-01
   3.4400000e+01   2.0100000e+02   2.0100000e+02   2.7346939e-01
   3.4500000e+01   2.3500000e+02   2.3500000e+02   3.1972789e-01
   3.4600000e+01   1.9600000e+02   1.9600000e+02   2.6666667e-01
   3.4700000e+01   1.9400000e+02   1.9400000e+02   2.6394558e-01
   3.4800000e+01   1.8700000e+02   1.8700000e+02   2.5442177e-01
   3.4900000e+01   1.7400000e+02   1.7400000e+02   2.3673469e-01
   3.5000000e+01   2.1000000e+02   2.1000000e+02   2.8571429e-01
   3.5100000e+01   1.2800000e+02   1.2800000e+02   1.7414966e-01
   3.5200000e+01   2.0700000e+02   2.0700000e+02   2.8163265e-01
   3.5300000e+01   1.8900000e+02   1.8900000e+02   2.5714286e-01
   3.5400000e+01   1.5700000e+02   1.5700000e+02   2.1360544e-01
   3.5500000e+01   1.9200000e+02   1.9200000e+02   2.6122449e-01
   3.5600000e+01   2.2200000e+02   2.2200000e+02   3.0204082e-01
   3.5700000e+01   1.7300000e+02   1.7300000e+02   2.3537415e-01
   3.5800000e+01   2.1000000e+02   2.1000000e+02   2.8571429e-01
   3.5900000e+01   1.8500000e+02   1.8500000e+02   2.5170068e-01
   3.6000000e+01   2.3800000e+02   2.3800000e+02   3.2380952e-01
   3.6100000e+01   2.2400000e+02   2.2400000e+02   3.0476190e-01
   3.6200000e+01   1.8300000e+02   1.8300000e+02   2.4897959e-01
   3.6300000e+01   2.0400000e+02   2.0400000e+02   2.7755102e-01
   3.6400000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   3.6500000e+01   1.5800000e+02   1.5800000e+02   2.1496599e-01
   3.6600000e+01   2.0300000e+02   2.0300000e+02   2.7619048e-01
   3.6700000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   3.6800000e+01   1.9000000e+02   1.9000000e+02   2.5850340e-01
   3.6900000e+01   1.6500000e+02   1.6500000e+02   2.2448980e-01
   3.7000000e+01   1.5600000e+02   1.5600000e+02   2.1224490e-01
   3.7100000e+01   1.9700000e+02   1.9700000e+02   2.6802721e-01
   3.7200000e+01   1.9800000e+02   1.9800000e+02   2.6938776e-01
   3.7300000e+01   1.6300000e+02   1.6300000e+02   2.2176871e-01
   3.7400000e+01   1.4000000e+02   1.4000000e+02   1.9047619e-01
   3.7500000e+01   1.8500000e+02   1.8500000e+02   2.5170068e-01
   3.7600000e+01   1.7900000e+02   1.7900000e+02   2.4353741e-01
   3.7700000e+01   2.3800000e+02   2.3800000e+02   3.2380952e-01
